jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2458785.8358565,2,1031335854515,19.794700622558594,/ztf/archive/sci/2019/1029/335752/ztf_20191029335752_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.031335854515015e+18,1,18.0,1031,45,504,1824.8299560546875,1525.5400390625,33.3263028,13.1121287,20.02400016784668,0.24844999611377716,1.3531800508499146,19.771900177001953,0.2782000005245209,0.39947599172592163,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,0.01981000043451786,-0.25210100412368774,1.7237999439239502,0.47200000286102295,1247.6700439453125,0.022789999842643738,2.0,1.4179999828338623,1.0440000295639038,0.8226029872894287,0.6056399941444397,1.358240008354187,5.0,0.0,0.5371429920196533,0.9267939925193787,19.443199157714844,0.2635999917984009,33.3262599,13.1122312,5.97191,26.14699935913086,2.4072300220723264e-05,0.03104580007493496,0.13478200137615204,3.239099896745756e-05,t17_f5_c3,,,,ZTF19abjaqno
2458785.8395486,2,1031339544515,20.114099502563477,/ztf/archive/sci/2019/1029/339549/ztf_20191029339549_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.031339544515015e+18,1,26.0,1031,45,504,1826.3399658203125,1524.81005859375,33.3262508,13.1121311,19.693899154663086,0.15569500625133514,1.1727399826049805,19.900400161743164,0.3109000027179718,0.3561609983444214,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,0.45849698781967163,0.20654499530792236,2.819999933242798,0.968999981880188,1246.1600341796875,0.21368800103664398,0.9183740019798279,0.7620000243186951,0.640999972820282,0.2702130079269409,0.22730499505996704,1.188770055770874,4.0,0.0,0.9414290189743042,0.9857379794120789,20.108200073242188,0.48190000653266907,33.3262599,13.1122312,10.2323,26.131900787353516,1.925899960042443e-05,0.02761160023510456,0.12699100375175476,2.5910600015777163e-05,t17_f5_c3,,,,ZTF19abjaqno
2458785.841412,2,1031341414515,20.10070037841797,/ztf/archive/sci/2019/1029/341377/ztf_20191029341377_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.031341414515015e+18,1,26.0,1031,45,504,1826.31005859375,1524.550048828125,33.3262539,13.1121342,19.721599578857422,0.165351003408432,1.5891400575637817,19.30419921875,0.1826000064611435,0.3451269865036011,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,0.0373149998486042,-0.4174329936504364,2.4800000190734863,0.9660000205039978,1246.18994140625,0.796504020690918,1.0423099994659424,0.9879999756813049,0.847000002861023,0.39838701486587524,0.34153199195861816,1.1664700508117676,6.0,0.0,0.7685710191726685,0.9415450096130371,19.32200050354004,0.23759999871253967,33.3262599,13.1122312,9.84416,26.128599166870117,2.0397999833221547e-05,0.028497299179434776,0.1216450035572052,2.734400004555937e-05,t17_f5_c3,,,,ZTF19abjaqno
2458785.8455903,2,1031345594515,19.982900619506836,/ztf/archive/sci/2019/1029/345590/ztf_20191029345590_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.031345594515015e+18,1,18.0,1031,45,504,1824.25,1523.7099609375,33.3262693,13.1121879,19.639400482177734,0.17846600711345673,1.228279948234558,19.604999542236328,0.24390000104904175,0.1625799983739853,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,0.18213899433612823,-0.03441999852657318,2.5799999237060547,0.9610000252723694,1248.25,0.377934992313385,1.1011600494384766,0.9049999713897705,0.7549999952316284,0.35077500343322754,0.2926360070705414,1.19868004322052,6.0,0.0,0.949999988079071,0.9571740031242371,19.69659996032715,0.3393999934196472,33.3262599,13.1122312,10.0241,26.126399993896484,1.8860500858863816e-05,0.027295200154185295,0.12787799537181854,2.52978006756166e-05,t17_f5_c3,,,,ZTF19abjaqno
2458785.848831,2,1031348834515,20.04509925842285,/ztf/archive/sci/2019/1029/348831/ztf_20191029348831_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.031348834515015e+18,1,25.0,1031,45,504,1822.7900390625,1523.5999755859375,33.3262496,13.1121739,19.76449966430664,0.2119169980287552,1.8943699598312378,19.465999603271484,0.21480000019073486,0.20515599846839905,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,0.016455000266432762,-0.2985289990901947,2.509999990463257,0.9430000185966492,1249.7099609375,0.5790550112724304,1.068079948425293,1.1890000104904175,1.1009999513626099,0.473704993724823,0.43864500522613525,1.0799299478530884,3.0,0.0,0.7728570103645325,1.0,19.33449935913086,0.2434999942779541,33.3262599,13.1122312,9.48421,26.12849998474121,1.575130045239348e-05,0.025192199274897575,0.11472299695014954,2.1269399439916015e-05,t17_f5_c3,,,,ZTF19abjaqno
2458783.8560995,2,1029356094515,20.075199127197266,/ztf/archive/sci/2019/1027/356076/ztf_20191027356076_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.029356094515015e+18,1,21.0,1029,45,504,1819.5,1506.5899658203125,33.326208,13.1122339,19.92639923095703,0.25208500027656555,1.3644100427627563,19.818199157714844,0.29679998755455017,0.16577300429344177,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,-0.12012799829244614,-0.10823699831962585,2.509999990463257,0.9940000176429749,1253.0,0.2570149898529053,1.0376100540161133,0.7279999852180481,0.5590000152587891,0.290039986371994,0.22270900011062622,1.3023300170898438,5.0,0.0,0.9285709857940674,0.9213029742240906,20.298200607299805,0.5910000205039978,33.3262599,13.1122312,8.88991,26.138399124145508,1.8124799680663273e-05,0.026866599917411804,0.12251900136470795,2.439399941067677e-05,t17_f5_c3,,,,ZTF19abjaqno
2458783.8565625,2,1029356564515,20.081300735473633,/ztf/archive/sci/2019/1027/356551/ztf_20191027356551_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.029356564515015e+18,1,21.0,1029,45,504,1819.469970703125,1506.93994140625,33.3262583,13.1121986,19.799400329589844,0.14780500531196594,1.4411900043487549,19.6205997467041,0.24789999425411224,0.11659500002861023,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,-0.41082799434661865,-0.17876900732517242,3.1700000762939453,0.9629999995231628,1253.030029296875,0.46065500378608704,0.8162059783935547,0.9049999713897705,0.8259999752044678,0.2854889929294586,0.2605679929256439,1.095639944076538,6.0,0.0,0.9271429777145386,0.9306489825248718,19.803499221801758,0.37560001015663147,33.3262599,13.1122312,9.87653,26.132400512695312,1.7430500520276837e-05,0.02638770081102848,0.11659099906682968,2.3505199351347983e-05,t17_f5_c3,,,,ZTF19abjaqno
2458783.8608449,2,1029360844515,19.928699493408203,/ztf/archive/sci/2019/1027/360810/ztf_20191027360810_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.029360844515015e+18,1,18.0,1029,45,504,1819.3399658203125,1506.2900390625,33.3262651,13.1122088,19.920299530029297,0.22478799521923065,1.1249200105667114,20.43429946899414,0.527999997138977,0.08715000003576279,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,0.0624300017952919,0.514024019241333,3.4200000762939453,0.9190000295639038,1253.1600341796875,-0.5055670142173767,0.861965000629425,0.8880000114440918,0.6790000200271606,0.25964900851249695,0.19853800535202026,1.3078099489212036,6.0,0.0,0.88857102394104,0.9012219905853271,20.646799087524414,0.8230000138282776,33.3262599,13.1122312,7.26813,26.137300491333008,1.8274100511916913e-05,0.026755500584840775,0.12071599811315536,2.4533099349355325e-05,t17_f5_c3,,,,ZTF19abjaqno
2458783.8646412,2,1029364644515,20.136999130249023,/ztf/archive/sci/2019/1027/364630/ztf_20191027364630_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.029364644515015e+18,1,24.0,1029,45,504,1819.18994140625,1505.8399658203125,33.3262206,13.1121947,19.670299530029297,0.12446100264787674,1.0258500576019287,19.472299575805664,0.21639999747276306,0.17918099462985992,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,-0.09898900240659714,-0.19804500043392181,1.909999966621399,0.9760000109672546,1253.31005859375,0.6646829843521118,1.2864799499511719,0.8309999704360962,0.7760000228881836,0.43507900834083557,0.4062829911708832,1.0708800554275513,2.0,0.0,0.9414290189743042,0.9955750107765198,19.402099609375,0.259799987077713,33.3262599,13.1122312,11.3392,26.128299713134766,1.4149200069368817e-05,0.02374739944934845,0.11341600120067596,1.9019000319531187e-05,t17_f5_c3,,,,ZTF19abjaqno
2458783.8650926,2,1029365094515,19.922700881958008,/ztf/archive/sci/2019/1027/365093/ztf_20191027365093_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.029365094515015e+18,1,18.0,1029,45,504,1819.3499755859375,1506.4599609375,33.3262145,13.1120944,19.720300674438477,0.19685900211334229,1.2586899995803833,19.66160011291504,0.26339998841285706,0.5061290264129639,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,0.026096999645233154,-0.05865800008177757,3.859999895095825,0.8949999809265137,1253.1500244140625,0.26112499833106995,0.7575799822807312,0.9100000262260437,0.8149999976158142,0.23575100302696228,0.2111400067806244,1.1165599822998047,7.0,0.0,0.9100000262260437,0.9655299782752991,19.64259910583496,0.3314000070095062,33.3262599,13.1122312,9.19758,26.13330078125,1.7912900148076005e-05,0.02668610028922558,0.11931200325489044,2.4149900127667934e-05,t17_f5_c3,,,,ZTF19abjaqno
2458783.8693866,2,1029369384515,20.089799880981445,/ztf/archive/sci/2019/1027/369375/ztf_20191027369375_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.029369384515015e+18,1,17.0,1029,45,504,1820.6400146484375,1505.77001953125,33.3262553,13.1122305,19.829500198364258,0.18355900049209595,1.907170057296753,19.964500427246094,0.34459999203681946,0.01614999957382679,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,-0.07499200105667114,0.13497300446033478,3.359999895095825,0.9610000252723694,1251.8599853515625,0.12534700334072113,0.7531579732894897,0.6890000104904175,0.5360000133514404,0.20506000518798828,0.15952399373054504,1.2854499816894531,6.0,0.0,0.8671429753303528,0.8387349843978882,19.944400787353516,0.4334999918937683,33.3262599,13.1122312,10.0585,26.12150001525879,1.6407400835305452e-05,0.02542099915444851,0.12195999920368195,2.1994099370203912e-05,t17_f5_c3,,,,ZTF19abjaqno
2458783.8713079,2,1029371304515,19.987699508666992,/ztf/archive/sci/2019/1027/371273/ztf_20191027371273_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.029371304515015e+18,1,14.0,1029,45,504,1821.949951171875,1506.6300048828125,33.3262131,13.1121638,19.778400421142578,0.2002439945936203,1.1112799644470215,19.584699630737305,0.24619999527931213,0.28923699259757996,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,-0.01644200086593628,-0.19373400509357452,2.440000057220459,0.9430000185966492,1250.550048828125,0.40297800302505493,1.1254299879074097,0.9869999885559082,0.8389999866485596,0.40450799465179443,0.3438520133495331,1.1763999462127686,1.0,0.0,0.9599999785423279,1.0,19.474300384521484,0.2849000096321106,33.3262599,13.1122312,9.60213,26.121400833129883,1.653099934628699e-05,0.025661399587988853,0.12185099720954895,2.2219399397727102e-05,t17_f5_c3,,,,ZTF19abjaqno
2458783.9180671,2,1029418064515,19.759700775146484,/ztf/archive/sci/2019/1027/417581/ztf_20191027417581_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.029418064515015e+18,1,19.0,1029,45,504,1816.0,1500.43994140625,33.3262148,13.1122381,19.639699935913086,0.22788399457931519,1.1183799505233765,19.396799087524414,0.2615000009536743,0.1355080008506775,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,0.2900390028953552,-0.24289999902248383,1.7300000190734863,0.9399999976158142,1256.5,0.3628840148448944,1.5496400594711304,0.6909999847412109,0.5120000243186951,0.3994219899177551,0.29595398902893066,1.3496099710464478,5.0,0.0,0.8514289855957031,0.8073959946632385,19.221799850463867,0.28529998660087585,33.3262599,13.1122312,8.97531,25.946699142456055,1.872000029834453e-05,0.027268899604678154,0.13044799864292145,2.5240999093512073e-05,t17_f5_c3,,,,ZTF19abjaqno
2458785.8492824,2,1031349284515,20.12779998779297,/ztf/archive/sci/2019/1029/349282/ztf_20191029349282_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.031349284515015e+18,1,23.0,1031,45,504,1822.6500244140625,1523.030029296875,33.3263396,13.1122591,19.851200103759766,0.18779200315475464,0.8849430084228516,20.0580997467041,0.36559998989105225,0.3067370057106018,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,0.6755880117416382,0.20687800645828247,1.8200000524520874,0.9750000238418579,1249.8499755859375,0.06969700008630753,1.3794300556182861,0.6809999942779541,0.6389999985694885,0.3741759955883026,0.35109901428222656,1.0657299757003784,5.0,0.0,0.947143018245697,0.8987389802932739,20.34779930114746,0.6115999817848206,33.3262599,13.1122312,9.68661,26.127199172973633,1.7021000530803576e-05,0.025896599516272545,0.11774399876594543,2.282310015289113e-05,t17_f5_c3,,,,ZTF19abjaqno
2458785.8544213,2,1031354424515,19.886699676513672,/ztf/archive/sci/2019/1029/354387/ztf_20191029354387_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.031354424515015e+18,1,22.0,1031,45,504,1822.6800537109375,1522.47998046875,33.3261991,13.1121394,19.906099319458008,0.2925780117511749,0.7635999917984009,19.77790069580078,0.28690001368522644,0.3782069981098175,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,-0.136011004447937,-0.12820400297641754,3.680000066757202,0.8640000224113464,1249.8199462890625,0.10880400240421295,0.8397200107574463,1.065000057220459,0.9309999942779541,0.2894020080566406,0.2529889941215515,1.1439299583435059,5.0,0.0,0.86142897605896,0.9657490253448486,20.068700790405273,0.48010000586509705,33.3262599,13.1122312,7.49739,26.132099151611328,2.1334599296096712e-05,0.028939200565218925,0.11669600009918213,2.858749940060079e-05,t17_f5_c3,,,,ZTF19abjaqno
2458785.8572338,2,1031357234515,19.971200942993164,/ztf/archive/sci/2019/1029/357199/ztf_20191029357199_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.031357234515015e+18,1,19.0,1031,45,504,1822.31005859375,1521.5899658203125,33.3261976,13.1122288,19.726600646972656,0.19080300629138947,0.963994026184082,19.81439971923828,0.2973000109195709,0.19666099548339844,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,0.19596099853515625,0.08783499896526337,2.5299999713897705,0.9679999947547913,1250.18994140625,0.1568170040845871,1.127310037612915,0.8560000061988831,0.7760000228881836,0.33834001421928406,0.30671900510787964,1.1030900478363037,4.0,0.0,0.9657139778137207,1.0,19.869600296020508,0.400299996137619,33.3262599,13.1122312,8.9942,26.129600524902344,2.0972300262656063e-05,0.02889079973101616,0.1178319975733757,2.8191399906063452e-05,t17_f5_c3,,,,ZTF19abjaqno
2458785.8576852,2,1031357684515,19.953100204467773,/ztf/archive/sci/2019/1029/357674/ztf_20191029357674_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.031357684515015e+18,1,24.0,1031,45,504,1822.0400390625,1522.0699462890625,33.3262474,13.1120201,19.694000244140625,0.17806099355220795,0.9590790271759033,19.26059913635254,0.18039999902248383,0.7518100142478943,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,-0.3157390058040619,-0.43339699506759644,3.490000009536743,0.9459999799728394,1250.4599609375,0.6924530267715454,0.8241699934005737,1.065999984741211,0.8930000066757202,0.30544400215148926,0.25587400794029236,1.1937299966812134,4.0,0.0,0.6828569769859314,0.9929230213165283,19.29949951171875,0.23929999768733978,33.3262599,13.1122312,9.75834,26.121999740600586,1.525980042060837e-05,0.024668699130415916,0.12703900039196014,2.0535300791379996e-05,t17_f5_c3,,,,ZTF19abjaqno
2458785.8619329,2,1031361934515,19.881000518798828,/ztf/archive/sci/2019/1029/361898/ztf_20191029361898_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.031361934515015e+18,1,17.0,1031,45,504,1823.72998046875,1521.5799560546875,33.3262387,13.1121753,19.789100646972656,0.23469600081443787,1.009179949760437,19.987199783325195,0.3562000095844269,0.20691899955272675,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,0.0944259986281395,0.19807499647140503,2.7200000286102295,0.8920000195503235,1248.77001953125,-0.1062069982290268,1.1140899658203125,0.7879999876022339,0.6919999718666077,0.2897059917449951,0.2544119954109192,1.1387300491333008,4.0,0.0,0.9557139873504639,0.9932929873466492,20.02669906616211,0.4731000065803528,33.3262599,13.1122312,8.19401,26.116100311279297,2.2281399651546963e-05,0.029633499681949615,0.12542299926280975,2.988119922520127e-05,t17_f5_c3,,,,ZTF19abjaqno
2458785.8657176,2,1031365714515,19.855100631713867,/ztf/archive/sci/2019/1029/365706/ztf_20191029365706_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.031365714515015e+18,1,23.0,1031,45,504,1824.5999755859375,1521.5899658203125,33.3264128,13.1122411,19.734600067138672,0.19566600024700165,1.2493699789047241,19.398000717163086,0.2079000025987625,0.5305079817771912,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,-0.05362600088119507,-0.33658599853515625,3.0299999713897705,0.9010000228881836,1247.9000244140625,0.4571309983730316,1.0232199430465698,1.6059999465942383,1.1799999475479126,0.5300329923629761,0.3894389867782593,1.3610199689865112,5.0,0.0,0.42285698652267456,0.990909993648529,19.286100387573242,0.23999999463558197,33.3262599,13.1122312,8.43141,26.125600814819336,2.303280052728951e-05,0.030360400676727295,0.11676699668169022,3.1055500585353e-05,t17_f5_c3,,,,ZTF19abjaqno
2458785.866169,2,1031366164515,19.919099807739258,/ztf/archive/sci/2019/1029/366169/ztf_20191029366169_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.031366164515015e+18,1,19.0,1031,45,504,1825.18994140625,1521.9599609375,33.326268,13.1121343,19.751699447631836,0.16406500339508057,1.2822599411010742,19.43549919128418,0.2151000052690506,0.33575499057769775,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,0.04094700142741203,-0.3161900043487549,2.799999952316284,0.8939999938011169,1247.31005859375,0.48364800214767456,1.042829990386963,1.1920000314712524,1.1019999980926514,0.42571398615837097,0.39357098937034607,1.0816700458526611,4.0,0.0,0.8114290237426758,1.0,19.3887996673584,0.2639000117778778,33.3262599,13.1122312,8.95177,26.117700576782227,1.8970100427395664e-05,0.027364399284124374,0.12045200169086456,2.5478400857537054e-05,t17_f5_c3,,,,ZTF19abjaqno
2458785.8704398,2,1031370434515,19.92060089111328,/ztf/archive/sci/2019/1029/370428/ztf_20191029370428_000504_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.031370434515015e+18,1,20.0,1031,45,504,1823.47998046875,1521.050048828125,33.3262885,13.1122027,19.5846004486084,0.1469859927892685,1.2728699445724487,19.460599899291992,0.2206999957561493,0.14170099794864655,19.68400001525879,0.03700000047683716,1.4229999780654907,0.14900000393390656,0.01649099960923195,-0.12397299706935883,5.909999847412109,0.9549999833106995,1249.02001953125,0.46003401279449463,0.4926010072231293,1.1109999418258667,0.8640000224113464,0.18798600137233734,0.1461929976940155,1.2858799695968628,3.0,0.0,0.6299999952316284,0.9781489968299866,19.52739906311035,0.3001999855041504,33.3262599,13.1122312,10.0611,26.123600006103516,2.3603099180036224e-05,0.03053460083901882,0.12231700122356415,3.174579978804104e-05,t17_f5_c3,,,,ZTF19abjaqno
