jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2459501.9943287,2,1747494320415,20.615400314331055,/ztf/archive/sci/2021/1014/494329/ztf_20211014494329_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1747,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.321199417114258,1.968529886653414e-06,0.02194890007376671,0.07968629896640778,4.4900998545926996e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459503.906412,2,1749406410415,20.106599807739258,/ztf/archive/sci/2021/1016/406412/ztf_20211016406412_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1749,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.272499084472656,1.3567899941335781e-06,0.018240800127387047,0.08607570081949234,3.1024599138618214e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459503.9701042,1,1749470100415,20.562000274658203,/ztf/archive/sci/2021/1016/470081/ztf_20211016470081_000746_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.749470100415015e+18,t,9.0,1749,4,746,2616.739990234375,3041.070068359375,102.2555644,44.8953779,19.898000717163086,0.13614200055599213,1.1909799575805664,19.846599578857422,0.18870000541210175,0.34323200583457947,18.04599952697754,0.02199999988079071,1.190000057220459,0.08100000023841858,-0.286888986825943,-0.05140500143170357,1.4160499572753906,0.8640000224113464,39.426700592041016,0.7153859734535217,2.0,0.7860000133514404,0.7369999885559082,0.5550659894943237,0.5204619765281677,1.0664900541305542,4.0,0.0,0.8971430063247681,1.0,19.725200653076172,0.21220000088214874,102.2555412,44.8954711,7.99826,26.360000610351562,2.714039965212578e-06,0.02589529938995838,-0.07454320043325424,6.1876698964624666e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459509.9030671,1,1755403060415,19.72949981689453,/ztf/archive/sci/2021/1022/403056/ztf_20211022403056_000746_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.755403060415015e+18,t,2.0,1755,4,746,2624.68994140625,3006.469970703125,102.2556608,44.8954523,19.678600311279297,0.23149000108242035,1.3997600078582764,19.723499298095703,0.3968000113964081,0.31801098585128784,18.04599952697754,0.02199999988079071,1.190000057220459,0.08100000023841858,-1.441059947013855,0.04487999901175499,1.2247200012207031,0.9480000138282776,74.0322036743164,0.0060350000858306885,2.0,0.7289999723434448,0.6399999856948853,0.5952360033988953,0.5225669741630554,1.1390600204467773,9.0,0.0,0.857142984867096,0.7116100192070007,19.58880043029785,0.4489000141620636,102.2555412,44.8954711,6.2963,26.37459945678711,4.434739821590483e-06,0.03168410062789917,-0.0488291010260582,1.0752100024546962e-05,t17_f5_c3,,,,ZTF20aaexkkh
2459511.8861574,2,1757386150415,19.643299102783203,/ztf/archive/sci/2021/1024/386146/ztf_20211024386146_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1757,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.300399780273438,2.5855299554677913e-06,0.025027399882674217,0.08342179656028748,5.954900188953616e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459517.9614236,1,1763461420415,20.806699752807617,/ztf/archive/sci/2021/1030/461377/ztf_20211030461377_000746_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.763461420415015e+18,t,13.0,1763,4,746,2606.7099609375,3005.39990234375,102.2555607,44.8954812,20.194700241088867,0.17829099297523499,1.9833099842071533,20.42009925842285,0.29499998688697815,0.07269000262022018,18.04599952697754,0.02199999988079071,1.190000057220459,0.08100000023841858,-0.26398101449012756,0.22538399696350098,1.2311500310897827,0.8579999804496765,75.09590148925781,0.38663598895072937,2.0,0.6539999842643738,0.5849999785423279,0.5312089920043945,0.475163996219635,1.1179499626159668,5.0,0.0,0.8671429753303528,0.7698220014572144,20.105600357055664,0.2777000069618225,102.2555412,44.8954711,6.94045,26.411699295043945,1.892330033115286e-06,0.021637100726366043,-0.056961800903081894,4.325229838286759e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459518.0078241,2,1763507820415,20.631999969482422,/ztf/archive/sci/2021/1030/507824/ztf_20211030507824_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1763,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.344999313354492,1.395689992023108e-06,0.018342399969697,0.08120229840278625,3.2058699162007542e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459467.9657639,1,1713465760415,20.443500518798828,/ztf/archive/sci/2021/0910/465718/ztf_20210910465718_000746_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.713465760415015e+18,t,10.0,1713,4,746,2644.25,2946.449951171875,102.2555594,44.8953668,19.566299438476562,0.14061400294303894,1.0422799587249756,19.319499969482422,0.13580000400543213,0.37363201379776,18.04599952697754,0.02199999988079071,1.190000057220459,0.08100000023841858,-0.5068899989128113,-0.24676799774169922,2.059999942779541,0.9419999718666077,134.05099487304688,1.1239700317382812,1.2979600429534912,0.9309999942779541,0.8529999852180481,0.45194199681282043,0.4140779972076416,1.091439962387085,4.0,0.0,0.9185709953308105,0.9583209753036499,19.25309944152832,0.16099999845027924,102.2555412,44.8954711,7.35924,26.21030044555664,3.4520001008786494e-06,0.02910890057682991,-0.03909830003976822,7.912920409580693e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459467.9925231,2,1713492520415,20.457399368286133,/ztf/archive/sci/2021/0910/492523/ztf_20210910492523_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.713492520415015e+18,t,7.0,1713,4,746,2644.860107421875,2950.2099609375,102.2555015,44.8955142,19.56100082397461,0.15890799462795258,2.0639901161193848,19.661399841308594,0.19589999318122864,0.1522199958562851,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,-3.3527700901031494,0.10038500279188156,1.2777199745178223,0.9160000085830688,130.28799438476562,0.7960270047187805,2.0,0.6919999718666077,0.5230000019073486,0.5415890216827393,0.40932199358940125,1.323140025138855,6.0,0.0,0.8842859864234924,0.8757370114326477,19.48110008239746,0.20810000598430634,102.2555591,44.895494,5.11796,26.225000381469727,1.488089992562891e-06,0.018958600237965584,0.08052629977464676,3.4196100386907347e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459469.9740162,2,1715474010415,20.515100479125977,/ztf/archive/sci/2021/0912/474005/ztf_20210912474005_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1715,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.280000686645508,1.311999994868529e-06,0.01773569919168949,0.07906100153923035,3.0272899493866134e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459469.993669,1,1715493660415,20.57939910888672,/ztf/archive/sci/2021/0912/493669/ztf_20210912493669_000746_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.715493660415015e+18,t,12.0,1715,4,746,2649.389892578125,2984.449951171875,102.2555678,44.8954818,19.492599487304688,0.13404299318790436,2.1740200519561768,19.567800521850586,0.1500999927520752,0.06938599795103073,18.04599952697754,0.02199999988079071,1.190000057220459,0.08100000023841858,-0.326321005821228,0.07522399723529816,2.299999952316284,0.6830000281333923,96.0479965209961,1.0116300582885742,1.1686700582504272,0.7440000176429749,0.7080000042915344,0.32347801327705383,0.3078260123729706,1.0508500337600708,7.0,0.0,0.9071429967880249,0.9044880270957947,19.369199752807617,0.15760000050067902,102.2555412,44.8954711,14.1102,26.360599517822266,1.9944900486734696e-06,0.02202959917485714,-0.08355099707841873,4.586760042002425e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459459.9585301,1,1705458530415,20.20680046081543,/ztf/archive/sci/2021/0902/458518/ztf_20210902458518_000746_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1705,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.245100021362305,3.1145300454227254e-06,0.02771960012614727,-0.06828629970550537,7.151039881136967e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459462.9314005,2,1708431400415,20.34939956665039,/ztf/archive/sci/2021/0905/431389/ztf_20210905431389_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1708,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.202600479125977,1.3590399703389267e-06,0.018047699704766273,0.08393940329551697,3.129579909000313e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459462.9868171,1,1708486810415,20.612699508666992,/ztf/archive/sci/2021/0905/486817/ztf_20210905486817_000746_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.708486810415015e+18,t,11.0,1708,4,746,2632.6298828125,2973.75,102.255543,44.8954268,19.675800323486328,0.13106399774551392,1.984879970550537,19.787599563598633,0.18950000405311584,0.16513900458812714,18.04599952697754,0.02199999988079071,1.190000057220459,0.08100000023841858,-0.1778700053691864,0.11181700229644775,2.2799999713897705,0.984000027179718,106.74600219726562,0.8250600099563599,1.1066299676895142,0.6869999766349792,0.6209999918937683,0.3013159930706024,0.27236801385879517,1.106279969215393,7.0,0.0,0.9285709857940674,0.9705049991607666,19.849700927734375,0.2529999911785126,102.2555412,44.8954711,10.8838,26.303800582885742,1.9649201021820772e-06,0.021961700171232224,-0.06515800207853317,4.515160071605351e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459465.9548495,1,1711454840415,20.24449920654297,/ztf/archive/sci/2021/0908/454850/ztf_20210908454850_000746_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.711454840415015e+18,t,14.0,1711,4,746,2655.070068359375,2963.2900390625,102.25556,44.8953635,19.656299591064453,0.15293200314044952,1.0904699563980103,19.516199111938477,0.1761000007390976,0.3853740096092224,18.04599952697754,0.02199999988079071,1.190000057220459,0.08100000023841858,-0.2290250062942505,-0.140064999461174,2.7799999713897705,0.7540000081062317,117.20999908447266,0.728331983089447,1.059630036354065,1.1440000534057617,1.0859999656677246,0.41151100397109985,0.3906469941139221,1.0534100532531738,1.0,0.0,0.8728569746017456,1.0,19.426599502563477,0.20499999821186066,102.2555412,44.8954711,7.46682,26.128299713134766,3.3559699659235775e-06,0.02869809977710247,-0.04590480029582977,7.68884001445258e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459487.8877431,2,1733387740415,19.52549934387207,/ztf/archive/sci/2021/0930/387697/ztf_20210930387697_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.733387740415015e+18,1,9.0,1733,4,746,2617.75,2992.7099609375,102.2554575,44.8954328,19.55229949951172,0.18106800317764282,0.9108200073242188,19.70479965209961,0.33219999074935913,0.3357830047607422,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,0.22417299449443817,0.15246699750423431,1.7618499994277954,0.6970000267028809,87.79149627685547,-0.1792680025100708,2.0,1.024999976158142,0.972000002861023,0.5817760229110718,0.5516939759254456,1.0545300245285034,1.0,0.0,0.8585709929466248,1.0,19.977100372314453,0.5436999797821045,102.2555591,44.895494,6.95532,26.23430061340332,5.022449840907939e-06,0.0350475013256073,0.09182900190353394,1.1546600035217125e-05,t17_f5_c3,,,,ZTF20aaexkkh
2459442.9868519,2,1688486850415,19.95989990234375,/ztf/archive/sci/2021/0816/486840/ztf_20210816486840_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1688,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0049991607666,2.4439400476694573e-06,0.024424400180578232,0.09282729774713516,5.6228200264740735e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459442.989375,2,1688489370415,19.770999908447266,/ztf/archive/sci/2021/0816/489375/ztf_20210816489375_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1688,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.01059913635254,2.5230099254258676e-06,0.024665800854563713,0.09002459794282913,5.8365799304738175e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459442.9919097,2,1688491900415,20.041900634765625,/ztf/archive/sci/2021/0816/491898/ztf_20210816491898_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1688,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.019899368286133,1.7615100205148337e-06,0.020644400268793106,0.08901160210371017,4.04898992201197e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459442.9944444,2,1688494440415,20.053199768066406,/ztf/archive/sci/2021/0816/494433/ztf_20210816494433_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1688,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.01889991760254,1.8628199995873729e-06,0.021216699853539467,0.08670520037412643,4.288549916964257e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459442.9969792,2,1688496970415,20.063400268554688,/ztf/archive/sci/2021/0816/496968/ztf_20210816496968_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1688,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.026500701904297,1.5963499890858657e-06,0.019633999094367027,0.08734600245952606,3.657590013972367e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459443.986331,2,1689486330415,19.90399932861328,/ztf/archive/sci/2021/0817/486331/ztf_20210817486331_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1689,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.735200881958008,1.9951598915213253e-06,0.022038700059056282,0.09466759860515594,4.588489900925197e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459443.9888542,2,1689488850415,19.915599822998047,/ztf/archive/sci/2021/0817/488854/ztf_20210817488854_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1689,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.756799697875977,2.1773100797872758e-06,0.02296300046145916,0.09563259780406952,5.022609911975451e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459443.9913889,2,1689491380415,19.86280059814453,/ztf/archive/sci/2021/0817/491377/ztf_20210817491377_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1689,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.77239990234375,2.2609099232795415e-06,0.0233645997941494,0.0915495976805687,5.210679773881566e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459443.9939236,2,1689493920415,19.743900299072266,/ztf/archive/sci/2021/0817/493912/ztf_20210817493912_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1689,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7731990814209,2.79889991361415e-06,0.02606550045311451,0.0951927974820137,6.436499916162575e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459443.9964583,2,1689496450415,19.869400024414062,/ztf/archive/sci/2021/0817/496447/ztf_20210817496447_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1689,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.789400100708008,2.1461898995767115e-06,0.02278750017285347,0.09367699921131134,4.93633979203878e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459444.9856829,2,1690485680415,19.79199981689453,/ztf/archive/sci/2021/0818/485139/ztf_20210818485139_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1690,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.87619972229004,2.563579982961528e-06,0.025044400244951248,0.08867859840393066,5.885599875909975e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459444.9881019,2,1690488100415,19.714000701904297,/ztf/archive/sci/2021/0818/488032/ztf_20210818488032_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1690,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.89109992980957,3.99805003326037e-06,0.031174099072813988,0.09210880100727081,9.177780157187954e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459444.9905208,2,1690490520415,19.756900787353516,/ztf/archive/sci/2021/0818/490451/ztf_20210818490451_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,1.690490520415015e+18,t,3.0,1690,4,746,2628.239990234375,2942.409912109375,102.2556472,44.8955921,19.546100616455078,0.23728099465370178,0.9225109815597534,19.686599731445312,0.3043999969959259,0.42488598823547363,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,-0.3043220043182373,0.1405239999294281,1.5522199869155884,0.7720000147819519,138.08799743652344,0.07031600177288055,2.0,0.9639999866485596,0.7559999823570251,0.6210449934005737,0.48704400658607483,1.275130033493042,2.0,0.0,0.9328569769859314,1.0,19.75309944152832,0.41029998660087585,102.2555591,44.895494,5.78366,25.895099639892578,2.8309900699241553e-06,0.02619680017232895,0.0954274982213974,6.525890057673678e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459444.9929398,2,1690492930415,19.89240074157715,/ztf/archive/sci/2021/0818/492870/ztf_20210818492870_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1690,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.88909912109375,2.4578200736868894e-06,0.02433120086789131,0.08770299702882767,5.658379905071342e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459444.9953704,2,1690495370415,19.93720054626465,/ztf/archive/sci/2021/0818/495289/ztf_20210818495289_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1690,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.891300201416016,2.066060005745385e-06,0.022381499409675598,0.09485480189323425,4.757369879371254e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459456.9510185,2,1702451010415,16.874900817871094,/ztf/archive/sci/2021/0830/451007/ztf_20210830451007_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1702,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.086599349975586,0.001108929980546236,0.25086700916290283,-0.04229290038347244,0.003089499892666936,t17_f5_c3,,,,ZTF20aaexkkh
2459472.9533565,1,1718453350415,20.27589988708496,/ztf/archive/sci/2021/0915/453345/ztf_20210915453345_000746_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.718453350415015e+18,1,11.0,1718,4,746,2657.7099609375,3032.31005859375,102.2554815,44.8953658,19.47949981689453,0.1575620025396347,1.2652699947357178,19.304399490356445,0.12549999356269836,0.39718499779701233,18.04599952697754,0.02199999988079071,1.190000057220459,0.08100000023841858,-0.791163980960846,-0.1751219928264618,2.5299999713897705,0.7590000033378601,48.18550109863281,0.9715179800987244,1.329699993133545,1.121000051498413,0.9240000247955322,0.4430829882621765,0.365217000246048,1.2131999731063843,2.0,0.0,0.8600000143051147,1.0,19.35110092163086,0.16449999809265137,102.2555412,44.8954711,9.71471,26.273500442504883,4.416459887579549e-06,0.032565899193286896,-0.048141900449991226,1.022240030579269e-05,t17_f5_c3,,,,ZTF20aaexkkh
2459489.9448843,2,1735444880415,20.2544002532959,/ztf/archive/sci/2021/1002/444884/ztf_20211002444884_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.735444880415015e+18,1,10.0,1735,4,746,2628.739990234375,3006.760009765625,102.2555357,44.8954426,19.383800506591797,0.13507600128650665,2.187609910964966,19.43470001220703,0.1932000070810318,0.19206400215625763,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,0.7679489850997925,0.05085799843072891,1.2439099550247192,0.9789999723434448,73.73619842529297,0.8196920156478882,2.0,0.6620000004768372,0.5709999799728394,0.5321919918060303,0.4590359926223755,1.159369945526123,5.0,0.0,0.9642860293388367,0.9760130047798157,19.198200225830078,0.19629999995231628,102.2555591,44.895494,6.32119,26.18079948425293,1.4170300346449949e-06,0.01855519972741604,0.08231420069932938,3.261319989178446e-06,t17_f5_c3,,,,ZTF20aaexkkh
2459438.9816667,2,1684481660415,19.68269920349121,/ztf/archive/sci/2021/0812/481470/ztf_20210812481470_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,1.684481660415015e+18,t,3.0,1684,4,746,2622.570068359375,3006.780029296875,102.2554398,44.8953422,19.318500518798828,0.18187400698661804,1.489150047302246,19.737699508666992,0.36640000343322754,0.617605984210968,17.589000701904297,0.03200000151991844,2.5179998874664307,0.12999999523162842,-0.5528939962387085,0.4191780090332031,1.4293700456619263,0.9089999794960022,73.720703125,-0.054976001381874084,2.0,0.6809999942779541,0.5460000038146973,0.47643500566482544,0.381987988948822,1.247249960899353,7.0,0.0,0.8657140135765076,0.7153459787368774,19.809900283813477,0.4984000027179718,102.2555591,44.895494,6.42068,25.941499710083008,7.397779882012401e-06,0.042395200580358505,0.09149619936943054,1.7006199414026923e-05,t17_f5_c3,,,,ZTF20aaexkkh
2459438.9841435,2,1684484140415,19.610200881958008,/ztf/archive/sci/2021/0812/484063/ztf_20210812484063_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1684,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.965499877929688,1.747960050124675e-05,0.06567209959030151,0.08841019868850708,3.9825899875722826e-05,t17_f5_c3,,,,ZTF20aaexkkh
2459438.9866088,2,1684486600415,19.619600296020508,/ztf/archive/sci/2021/0812/486528/ztf_20210812486528_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1684,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.972400665283203,1.1737400200217962e-05,0.05337369814515114,0.07309570163488388,2.6965000870404765e-05,t17_f5_c3,,,,ZTF20aaexkkh
2459438.9890856,2,1684489080415,19.782699584960938,/ztf/archive/sci/2021/0812/489005/ztf_20210812489005_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1684,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.960800170898438,7.2495199674449395e-06,0.041819699108600616,0.0876241996884346,1.6711399439373054e-05,t17_f5_c3,,,,ZTF20aaexkkh
2459438.9915509,2,1684491550415,19.739599227905273,/ztf/archive/sci/2021/0812/491470/ztf_20210812491470_000746_zr_c02_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1684,4,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.969600677490234,3.8650300666631665e-06,0.03060239925980568,0.08659649640321732,8.902349691197742e-06,t17_f5_c3,,,,ZTF20aaexkkh
