jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2459754.6772801,2,2000177283315,19.143699645996094,/ztf/archive/sci/2022/0624/177280/ztf_20220624177280_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,2.000177283315015e+18,t,1.0,2000,33,666,2312.580078125,2940.780029296875,143.8232743,34.3205411,19.384899139404297,0.24240100383758545,0.9041730165481567,19.078399658203125,0.2759999930858612,0.09323100000619888,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,1.5796500444412231,-0.30651599168777466,3.509999990463257,0.8840000033378601,139.7169952392578,0.06527400016784668,0.9455239772796631,1.3980000019073486,1.2200000286102295,0.3982909917831421,0.3475779891014099,1.145900011062622,4.0,0.0,0.5328570008277893,1.0,18.908899307250977,0.30309998989105225,143.8233004,34.320556,6.81663,26.22089958190918,2.9387500035227276e-05,0.04170700162649155,0.12941400706768036,4.168670056969859e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459754.6796528,2,2000179653315,19.223400115966797,/ztf/archive/sci/2022/0624/179653/ztf_20220624179653_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,2.000179653315015e+18,t,3.0,2000,33,666,2308.830078125,2939.8701171875,143.8234497,34.3203794,19.334400177001953,0.19008499383926392,0.612742006778717,18.512399673461914,0.14730000495910645,0.7659170031547546,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.24333900213241577,-0.8219640254974365,5.889999866485596,0.949999988079071,140.62899780273438,0.7109940052032471,0.5840849876403809,2.63700008392334,2.302999973297119,0.44770801067352295,0.39100199937820435,1.1450300216674805,2.0,0.0,0.127142995595932,1.0,18.44700050354004,0.17790000140666962,143.8233004,34.320556,7.69168,26.23940086364746,3.136169834760949e-05,0.043258000165224075,0.11142600327730179,4.469880150281824e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459754.6820255,2,2000182023315,19.32349967956543,/ztf/archive/sci/2022/0624/182014/ztf_20220624182014_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,2.000182023315015e+18,t,5.0,2000,33,666,2305.699951171875,2938.659912109375,143.8232414,34.3204651,19.550399780273438,0.2957119941711426,0.9696009755134583,19.451099395751953,0.3407000005245209,0.3666830062866211,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,2.1224300861358643,-0.09925200045108795,4.840000152587891,0.8920000195503235,141.8350067138672,-0.12755699455738068,0.662909984588623,1.2710000276565552,1.0989999771118164,0.2626030147075653,0.22706599533557892,1.1565099954605103,0.0,0.0,0.6185709834098816,1.0,19.206300735473633,0.34940001368522644,143.8233004,34.320556,6.93995,26.21940040588379,2.1059400751255453e-05,0.035265401005744934,0.12041100114583969,3.0001800041645765e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459755.671169,2,2001171163315,18.906099319458008,/ztf/archive/sci/2022/0625/171157/ztf_20220625171157_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,,,,2001,33,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.242799758911133,3.275810013292357e-05,0.04255430027842522,0.12164299935102463,4.7340701712528244e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459755.673588,2,2001173583315,19.100799560546875,/ztf/archive/sci/2022/0625/173588/ztf_20220625173588_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,2.001173583315015e+18,t,4.0,2001,33,666,2328.760009765625,2917.14990234375,143.8233198,34.3206187,19.31879997253418,0.18969200551509857,1.1627899408340454,19.09160041809082,0.34369999170303345,0.22988100349903107,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,4.481329917907715,-0.22720099985599518,4.170000076293945,1.0,163.34800720214844,0.009181000292301178,0.6710910201072693,0.7300000190734863,0.6980000138282776,0.17506000399589539,0.167385995388031,1.0458500385284424,7.0,0.0,0.7599999904632568,0.9746459722518921,19.23590087890625,0.5044000148773193,143.8233004,34.320556,7.28831,26.231800079345703,2.2510799681185745e-05,0.036552898585796356,0.12199600040912628,3.202419975423254e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459755.6760185,2,2001176013315,19.22369956970215,/ztf/archive/sci/2022/0625/176007/ztf_20220625176007_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,2.001176013315015e+18,t,1.0,2001,33,666,2322.72998046875,2915.419921875,143.8234915,34.3206298,19.185699462890625,0.19568400084972382,1.5278500318527222,18.901399612426758,0.2513999938964844,0.6144739985466003,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,2.3805201053619385,-0.28428199887275696,4.679999828338623,0.9760000109672546,165.08399963378906,0.3222559988498688,0.6136659979820251,1.194000005722046,1.0700000524520874,0.25512799620628357,0.22863200306892395,1.1158900260925293,1.0,0.0,0.6328570246696472,1.0,19.010000228881836,0.35670000314712524,143.8233004,34.320556,8.48304,26.224700927734375,2.2163700123201124e-05,0.036270201206207275,0.12204600125551224,3.149090116494335e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459755.6784491,2,2001178443315,19.350299835205078,/ztf/archive/sci/2022/0625/178437/ztf_20220625178437_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,2.001178443315015e+18,t,1.0,2001,33,666,2319.97998046875,2913.659912109375,143.8232072,34.3206751,19.29949951171875,0.17158499360084534,1.1433500051498413,19.442100524902344,0.3700000047683716,0.4951939880847931,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,2.52020001411438,0.14257700741291046,3.0999999046325684,0.9890000224113464,166.83900451660156,-0.09183400124311447,0.9221720099449158,0.8659999966621399,0.7929999828338623,0.279354989528656,0.25580599904060364,1.0920499563217163,4.0,0.0,0.9200000166893005,1.0,19.108600616455078,0.34940001368522644,143.8233004,34.320556,9.01016,26.220500946044922,2.1840000044903718e-05,0.036177098751068115,0.12328100204467773,3.098310116911307e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459755.6808681,2,2001180863315,19.450300216674805,/ztf/archive/sci/2022/0625/180868/ztf_20220625180868_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,2.001180863315015e+18,t,9.0,2001,33,666,2316.0400390625,2912.75,143.8233006,34.3206012,19.402299880981445,0.18938300013542175,1.2768499851226807,19.246000289916992,0.2903999984264374,0.1605840027332306,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,2.3605101108551025,-0.1562580019235611,4.429999828338623,0.9810000061988831,167.7480010986328,0.20433799922466278,0.6271020174026489,0.9559999704360962,0.7450000047683716,0.21580100059509277,0.16817200183868408,1.2832200527191162,6.0,0.0,0.6628569960594177,0.8932520151138306,19.160499572753906,0.3443000018596649,143.8233004,34.320556,8.74057,26.218299865722656,2.1588299205177464e-05,0.0359605997800827,0.11782900243997574,3.0570998205803335e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459756.6712037,2,2002171203315,19.208099365234375,/ztf/archive/sci/2022/0626/171204/ztf_20220626171204_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,,,,2002,33,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.271699905395508,3.7028999940957874e-05,0.04645920172333717,0.12421499937772751,5.1922699640272185e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459756.6736227,2,2002173623315,19.322599411010742,/ztf/archive/sci/2022/0626/173623/ztf_20220626173623_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,,,,2002,33,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.242399215698242,3.647719859145582e-05,0.046608101576566696,0.11655499786138535,5.171829980099574e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459756.6760532,2,2002176053315,19.52549934387207,/ztf/archive/sci/2022/0626/176053/ztf_20220626176053_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,,,,2002,33,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.238100051879883,1.934489955601748e-05,0.03368090093135834,0.12869499623775482,2.7299000066705048e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459756.6784722,2,2002178473315,19.624300003051758,/ztf/archive/sci/2022/0626/178472/ztf_20220626178472_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,2.002178473315015e+18,t,1.0,2002,33,666,2328.300048828125,2936.139892578125,143.8231843,34.3205697,19.536399841308594,0.19435900449752808,1.754480004310608,19.524999618530273,0.3869999945163727,0.3441869914531708,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,3.2271199226379395,-0.011361000128090382,2.880000114440918,0.9660000205039978,144.3560028076172,0.0993409976363182,0.7959309816360474,0.7179999947547913,0.6209999918937683,0.24930599331855774,0.21562500298023224,1.1562000513076782,6.0,0.0,0.7414289712905884,0.9672930240631104,19.474700927734375,0.4742000102996826,143.8233004,34.320556,7.3401,26.216400146484375,1.7708700397633947e-05,0.032411400228738785,0.12223699688911438,2.5136199838016182e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459756.6809028,2,2002180903315,19.754199981689453,/ztf/archive/sci/2022/0626/180903/ztf_20220626180903_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,2.002180903315015e+18,t,2.0,2002,33,666,2323.050048828125,2934.77001953125,143.8233222,34.3206257,19.28580093383789,0.1834840029478073,2.0724101066589355,19.252899169921875,0.2687000036239624,0.25584301352500916,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,2.186929941177368,-0.03294700011610985,1.9500000476837158,0.9819999933242798,145.73399353027344,0.5012869834899902,1.172700047492981,0.5339999794960022,0.4749999940395355,0.27384600043296814,0.24358999729156494,1.124210000038147,8.0,0.0,0.7914289832115173,0.8037359714508057,19.300600051879883,0.36000001430511475,143.8233004,34.320556,10.4781,26.236799240112305,1.515300027676858e-05,0.029911700636148453,0.12506400048732758,2.1445099264383316e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459757.6712616,2,2003171263315,18.84429931640625,/ztf/archive/sci/2022/0627/171262/ztf_20220627171262_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,2.003171263315015e+18,1,4.0,2003,33,666,2344.139892578125,2939.389892578125,143.8234065,34.3204964,19.280799865722656,0.23823100328445435,1.141219973564148,19.267099380493164,0.5608000159263611,0.3767490088939667,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,10.014800071716309,-0.013709000311791897,2.0199999809265137,0.996999979019165,141.11000061035156,-0.42277199029922485,1.262619972229004,0.7870000004768372,0.6610000133514404,0.38960400223731995,0.32722800970077515,1.190619945526123,7.0,0.0,0.7357140183448792,0.9628869891166687,19.75979995727539,1.1337000131607056,143.8233004,34.320556,5.81648,26.179800033569336,2.987120024044998e-05,0.04089859873056412,0.12737800180912018,4.229669866617769e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459757.6736806,2,2003173683315,18.980899810791016,/ztf/archive/sci/2022/0627/173681/ztf_20220627173681_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,,,,2003,33,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.179100036621094,3.063409894821234e-05,0.042224399745464325,0.12790599465370178,4.325640111346729e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459757.6761111,2,2003176113315,19.18790054321289,/ztf/archive/sci/2022/0627/176111/ztf_20220627176111_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,2.003176113315015e+18,1,4.0,2003,33,666,2328.43994140625,2935.659912109375,143.8232481,34.3205664,19.448299407958984,0.21636900305747986,1.1471999883651733,19.420400619506836,0.45570001006126404,0.15779000520706177,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,4.221059799194336,-0.02792299911379814,2.9100000858306885,0.9980000257492065,144.83900451660156,-0.23250600695610046,0.9065759778022766,0.7580000162124634,0.6710000038146973,0.26048099994659424,0.23058399558067322,1.1296600103378296,5.0,0.0,0.8500000238418579,0.9787439703941345,19.152000427246094,0.4571000039577484,143.8233004,34.320556,7.09327,26.18429946899414,2.75172005785862e-05,0.04051370173692703,0.1252260059118271,3.903720062226057e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459757.6785301,2,2003178533315,19.21969985961914,/ztf/archive/sci/2022/0627/178530/ztf_20220627178530_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,2.003178533315015e+18,1,3.0,2003,33,666,2323.320068359375,2933.969970703125,143.8232257,34.320639,19.454200744628906,0.2550309896469116,1.2891600131988525,19.307100296020508,0.3797999918460846,0.3678880035877228,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,3.4877700805664062,-0.14714400470256805,4.190000057220459,0.9629999995231628,146.5260009765625,-0.08742699772119522,0.6608480215072632,0.9819999933242798,0.7770000100135803,0.2343679964542389,0.1854420006275177,1.2638299465179443,4.0,0.0,0.7099999785423279,0.9908069968223572,19.46179962158203,0.5626000165939331,143.8233004,34.320556,6.83327,26.15920066833496,2.343860069231596e-05,0.037469398230314255,0.12558500468730927,3.3266900572925806e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459755.673588,2,2001173583315,19.100799560546875,/ztf/archive/sci/2022/0625/173588/ztf_20220625173588_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,2.001173583315015e+18,1,4.0,2001,33,666,2328.760009765625,2917.14990234375,143.8233198,34.3206187,19.31879997253418,0.18969200551509857,1.1627899408340454,19.09160041809082,0.34369999170303345,0.22988100349903107,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,4.481329917907715,-0.22720099985599518,4.170000076293945,1.0,163.34800720214844,0.009181000292301178,0.6710910201072693,0.7300000190734863,0.6980000138282776,0.17506000399589539,0.167385995388031,1.0458500385284424,7.0,0.0,0.7599999904632568,0.9746459722518921,19.23590087890625,0.5044000148773193,143.8233004,34.320556,7.28831,26.231800079345703,2.2510799681185745e-05,0.036552898585796356,0.12199600040912628,3.202419975423254e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459755.6760185,2,2001176013315,19.22369956970215,/ztf/archive/sci/2022/0625/176007/ztf_20220625176007_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,2.001176013315015e+18,1,1.0,2001,33,666,2322.72998046875,2915.419921875,143.8234915,34.3206298,19.185699462890625,0.19568400084972382,1.5278500318527222,18.901399612426758,0.2513999938964844,0.6144739985466003,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,2.3805201053619385,-0.28428199887275696,4.679999828338623,0.9760000109672546,165.08399963378906,0.3222559988498688,0.6136659979820251,1.194000005722046,1.0700000524520874,0.25512799620628357,0.22863200306892395,1.1158900260925293,1.0,0.0,0.6328570246696472,1.0,19.010000228881836,0.35670000314712524,143.8233004,34.320556,8.48304,26.224700927734375,2.2163700123201124e-05,0.036270201206207275,0.12204600125551224,3.149090116494335e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459755.6784491,2,2001178443315,19.350299835205078,/ztf/archive/sci/2022/0625/178437/ztf_20220625178437_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,2.001178443315015e+18,1,1.0,2001,33,666,2319.97998046875,2913.659912109375,143.8232072,34.3206751,19.29949951171875,0.17158499360084534,1.1433500051498413,19.442100524902344,0.3700000047683716,0.4951939880847931,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,2.52020001411438,0.14257700741291046,3.0999999046325684,0.9890000224113464,166.83900451660156,-0.09183400124311447,0.9221720099449158,0.8659999966621399,0.7929999828338623,0.279354989528656,0.25580599904060364,1.0920499563217163,4.0,0.0,0.9200000166893005,1.0,19.108600616455078,0.34940001368522644,143.8233004,34.320556,9.01016,26.220500946044922,2.1840000044903718e-05,0.036177098751068115,0.12328100204467773,3.098310116911307e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459749.6818519,2,1995181853315,19.500600814819336,/ztf/archive/sci/2022/0619/181829/ztf_20220619181829_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,1.995181853315015e+18,1,2.0,1995,33,666,2307.760009765625,2964.6201171875,143.8233861,34.3205881,19.46980094909668,0.18502399325370789,1.1012699604034424,19.65399932861328,0.3711000084877014,0.2762269973754883,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,1.1487499475479126,0.18420599400997162,3.700000047683716,0.9679999947547913,115.8759994506836,-0.15342199802398682,0.8161839842796326,0.9100000262260437,0.7850000262260437,0.245946004986763,0.21216200292110443,1.1592400074005127,7.0,0.0,0.857142984867096,1.0,19.769500732421875,0.5297999978065491,143.8233004,34.320556,8.58086,26.22279930114746,2.0355799279059283e-05,0.034883201122283936,0.12851999700069427,2.883890010707546e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459749.6827894,2,1995182783315,19.5049991607666,/ztf/archive/sci/2022/0619/182789/ztf_20220619182789_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,1.995182783315015e+18,1,10.0,1995,33,666,2307.7099609375,2964.080078125,143.8233429,34.3206316,19.365800857543945,0.14587800204753876,0.9867339730262756,19.15519905090332,0.23549999296665192,0.29639101028442383,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,0.6542440056800842,-0.21055500209331512,2.8499999046325684,0.9610000252723694,116.41999816894531,0.3498310148715973,1.052240014076233,1.1150000095367432,1.0379999876022339,0.39122799038887024,0.36421099305152893,1.074180006980896,5.0,0.0,0.8271430134773254,0.9932069778442383,19.19420051574707,0.31290000677108765,143.8233004,34.320556,9.24276,26.225799560546875,1.804979910957627e-05,0.03294080123305321,0.1278260052204132,2.5603900212445296e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459749.6837384,2,1995183733315,19.575300216674805,/ztf/archive/sci/2022/0619/183738/ztf_20220619183738_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,1.995183733315015e+18,1,2.0,1995,33,666,2307.85009765625,2963.81005859375,143.8232828,34.3205953,19.440799713134766,0.17876900732517242,0.893642008304596,19.252099990844727,0.25,0.14882999658584595,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,1.0609500408172607,-0.18870900571346283,2.890000104904175,0.972000002861023,116.69499969482422,0.3231559991836548,1.0020899772644043,0.9679999947547913,0.8429999947547913,0.33494800329208374,0.2916960120201111,1.1482800245285034,2.0,0.0,0.9142860174179077,1.0,19.282699584960938,0.329800009727478,143.8233004,34.320556,9.28491,26.232799530029297,2.6800900741363876e-05,0.03976690024137497,0.12660899758338928,3.805210144491866e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459756.6784722,2,2002178473315,19.624300003051758,/ztf/archive/sci/2022/0626/178472/ztf_20220626178472_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,2.002178473315015e+18,1,1.0,2002,33,666,2328.300048828125,2936.139892578125,143.8231843,34.3205697,19.536399841308594,0.19435900449752808,1.754480004310608,19.524999618530273,0.3869999945163727,0.3441869914531708,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,3.2271199226379395,-0.011361000128090382,2.880000114440918,0.9660000205039978,144.3560028076172,0.0993409976363182,0.7959309816360474,0.7179999947547913,0.6209999918937683,0.24930599331855774,0.21562500298023224,1.1562000513076782,6.0,0.0,0.7414289712905884,0.9672930240631104,19.474700927734375,0.4742000102996826,143.8233004,34.320556,7.3401,26.216400146484375,1.7708700397633947e-05,0.032411400228738785,0.12223699688911438,2.5136199838016182e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459753.6723958,2,1999172393315,19.212099075317383,/ztf/archive/sci/2022/0623/172396/ztf_20220623172396_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,1.999172393315015e+18,1,3.0,1999,33,666,2320.169921875,2947.800048828125,143.8233745,34.3206524,19.22089958190918,0.15677699446678162,0.8952010273933411,19.03190040588379,0.3100999891757965,0.4059450030326843,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,2.0759899616241455,-0.18900999426841736,2.299999952316284,0.9779999852180481,132.69700622558594,0.18015600740909576,1.1532399654388428,0.7940000295639038,0.7070000171661377,0.3452169895172119,0.3073909878730774,1.1230499744415283,2.0,0.0,0.9242860078811646,1.0,19.021799087524414,0.3946000039577484,143.8233004,34.320556,8.51348,26.13789939880371,4.0831098885973915e-05,0.049028098583221436,0.12037300318479538,5.7854198530549183e-05,t17_f5_c3,,,,ZTF19adcfhxp
2459753.6747569,2,1999174753315,19.353599548339844,/ztf/archive/sci/2022/0623/174757/ztf_20220623174757_000666_zr_c09_o_q2_scimrefdiffimg.fits.fz,Prince,2,1.999174753315015e+18,1,3.0,1999,33,666,2313.0,2945.919921875,143.823261,34.320675,19.279300689697266,0.16760900616645813,1.4875500202178955,19.464099884033203,0.4056999981403351,0.4385380148887634,19.839000701904297,0.05900000035762787,3.1740000247955322,0.25099998712539673,1.7588900327682495,0.18476399779319763,2.2699999809265137,0.996999979019165,134.58399963378906,-0.11050599813461304,1.1674400568008423,0.5910000205039978,0.49300000071525574,0.2603519856929779,0.217180997133255,1.1987799406051636,7.0,0.0,0.8714290261268616,0.9636579751968384,19.67490005493164,0.6327000260353088,143.8233004,34.320556,9.11299,26.145299911499023,3.398229819140397e-05,0.04509909823536873,0.10520099848508835,4.839080065721646e-05,t17_f5_c3,,,,ZTF19adcfhxp
