jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2460233.0171644,2,2478517162815,20.19700050354004,/ztf/archive/sci/2023/1015/517118/ztf_20231015517118_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,2478,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.244800567626953,1.412070014339406e-05,0.0304556991904974,0.10934100300073624,2.272200072184205e-05,t17_f5_c3,,,,ZTF19acmvttt
2460233.0196528,2,2478519652815,20.176300048828125,/ztf/archive/sci/2023/1015/519606/ztf_20231015519606_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,2478,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.241500854492188,8.892269761417992e-06,0.024108000099658966,0.1091729998588562,1.4319300134957302e-05,t17_f5_c3,,,,ZTF19acmvttt
2460233.0221528,2,2478522152815,20.196399688720703,/ztf/archive/sci/2023/1015/522106/ztf_20231015522106_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,2478,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.24329948425293,1.0142999599338509e-05,0.025758299976587296,0.11010199785232544,1.63531003636308e-05,t17_f5_c3,,,,ZTF19acmvttt
2460233.0246528,2,2478524652815,20.182100296020508,/ztf/archive/sci/2023/1015/524606/ztf_20231015524606_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.478524652815015e+18,t,3.0,2478,28,417,1283.300048828125,1310.760009765625,147.4591449,-3.0994324,19.20800018310547,0.130854994058609,2.0530099868774414,19.451099395751953,0.21570000052452087,0.30349498987197876,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,0.3503600060939789,0.24307399988174438,1.1840900182724,0.9589999914169312,1283.300048828125,0.7310050129890442,2.0,0.7639999985694885,0.656000018119812,0.6452239751815796,0.5540140271186829,1.1646300554275513,2.0,0.0,0.9399999976158142,1.0,19.21109962463379,0.2198999971151352,147.4590605,-3.0994458,7.85126,26.253999710083008,1.056119981512893e-05,0.026365699246525764,0.1105939969420433,1.7045500499079935e-05,t17_f5_c3,,,,ZTF19acmvttt
2460234.0168403,2,2479516842815,19.995800018310547,/ztf/archive/sci/2023/1016/516412/ztf_20231016516412_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.479516842815015e+18,1,4.0,2479,28,417,1284.27001953125,1287.6800537109375,147.4590809,-3.0993956,19.312400817871094,0.12678399682044983,1.1657400131225586,19.476900100708008,0.2295999974012375,0.18900500237941742,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,-0.10955300182104111,0.16447100043296814,1.3474899530410767,0.9139999747276306,1284.27001953125,0.518875002861023,2.0,0.8669999837875366,0.7450000047683716,0.6434190273284912,0.5528799891471863,1.1637599468231201,3.0,0.0,0.9628570079803467,0.9870659708976746,19.429000854492188,0.27950000762939453,147.4590605,-3.0994458,6.58306,26.245399475097656,1.1294399882899597e-05,0.027201300486922264,0.11303699761629105,1.8143200577469543e-05,t17_f5_c3,,,,ZTF19acmvttt
2460234.0193287,2,2479519322815,19.96190071105957,/ztf/archive/sci/2023/1016/519201/ztf_20231016519201_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.479519322815015e+18,1,4.0,2479,28,417,1282.199951171875,1287.2900390625,147.4591146,-3.099522,19.250999450683594,0.13905000686645508,1.3819899559020996,19.24329948425293,0.18729999661445618,0.33154499530792236,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,0.34164100885391235,-0.007734000217169523,1.374169945716858,0.6850000023841858,1282.199951171875,0.7185980081558228,2.0,0.8640000224113464,0.75,0.6287410259246826,0.5457820296287537,1.1519999504089355,5.0,0.0,0.9371430277824402,0.9990959763526917,19.400800704956055,0.2754000127315521,147.4590605,-3.0994458,6.33297,26.25,1.3714099623030052e-05,0.030073899775743484,0.10260599851608276,2.2016600269125775e-05,t17_f5_c3,,,,ZTF19acmvttt
2460234.0218171,2,2479521812815,20.037500381469727,/ztf/archive/sci/2023/1016/521690/ztf_20231016521690_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,2479,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.26289939880371,1.2626500392798334e-05,0.028927499428391457,0.1048860028386116,2.0485000277403742e-05,t17_f5_c3,,,,ZTF19acmvttt
2460234.0243171,2,2479524312815,20.058700561523438,/ztf/archive/sci/2023/1016/524178/ztf_20231016524178_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.479524312815015e+18,1,2.0,2479,28,417,1285.47998046875,1288.300048828125,147.4590615,-3.0993942,19.324399948120117,0.16830399632453918,1.5232599973678589,18.97100067138672,0.14219999313354492,0.18330100178718567,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,-0.5640040040016174,-0.35340699553489685,1.2936899662017822,0.625,1285.47998046875,1.0877200365066528,2.0,0.8769999742507935,0.7940000295639038,0.6779069900512695,0.6137499809265137,1.1045299768447876,3.0,0.0,0.8914290070533752,0.9928280115127563,18.808799743652344,0.15569999814033508,147.4590605,-3.0994458,10.2984,26.263399124145508,1.2314099876675755e-05,0.028506800532341003,0.11037199944257736,1.9946099200751632e-05,t17_f5_c3,,,,ZTF19acmvttt
2460234.0168403,2,2479516842815,19.995800018310547,/ztf/archive/sci/2023/1016/516412/ztf_20231016516412_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.479516842815015e+18,t,4.0,2479,28,417,1284.27001953125,1287.6800537109375,147.4590809,-3.0993956,19.312400817871094,0.12678399682044983,1.1657400131225586,19.476900100708008,0.2295999974012375,0.18900500237941742,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,-0.10955300182104111,0.16447100043296814,1.3474899530410767,0.9139999747276306,1284.27001953125,0.518875002861023,2.0,0.8669999837875366,0.7450000047683716,0.6434190273284912,0.5528799891471863,1.1637599468231201,3.0,0.0,0.9628570079803467,0.9870659708976746,19.429000854492188,0.27950000762939453,147.4590605,-3.0994458,6.58306,26.245399475097656,1.1294399882899597e-05,0.027201300486922264,0.11303699761629105,1.8143200577469543e-05,t17_f5_c3,,,,ZTF19acmvttt
2460234.0193287,2,2479519322815,19.96190071105957,/ztf/archive/sci/2023/1016/519201/ztf_20231016519201_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.479519322815015e+18,t,4.0,2479,28,417,1282.199951171875,1287.2900390625,147.4591146,-3.099522,19.250999450683594,0.13905000686645508,1.3819899559020996,19.24329948425293,0.18729999661445618,0.33154499530792236,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,0.34164100885391235,-0.007734000217169523,1.374169945716858,0.6850000023841858,1282.199951171875,0.7185980081558228,2.0,0.8640000224113464,0.75,0.6287410259246826,0.5457820296287537,1.1519999504089355,5.0,0.0,0.9371430277824402,0.9990959763526917,19.400800704956055,0.2754000127315521,147.4590605,-3.0994458,6.33297,26.25,1.3714099623030052e-05,0.030073899775743484,0.10260599851608276,2.2016600269125775e-05,t17_f5_c3,,,,ZTF19acmvttt
2460234.0243171,2,2479524312815,20.058700561523438,/ztf/archive/sci/2023/1016/524178/ztf_20231016524178_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.479524312815015e+18,t,2.0,2479,28,417,1285.47998046875,1288.300048828125,147.4590615,-3.0993942,19.324399948120117,0.16830399632453918,1.5232599973678589,18.97100067138672,0.14219999313354492,0.18330100178718567,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,-0.5640040040016174,-0.35340699553489685,1.2936899662017822,0.625,1285.47998046875,1.0877200365066528,2.0,0.8769999742507935,0.7940000295639038,0.6779069900512695,0.6137499809265137,1.1045299768447876,3.0,0.0,0.8914290070533752,0.9928280115127563,18.808799743652344,0.15569999814033508,147.4590605,-3.0994458,10.2984,26.263399124145508,1.2314099876675755e-05,0.028506800532341003,0.11037199944257736,1.9946099200751632e-05,t17_f5_c3,,,,ZTF19acmvttt
2460234.0268056,2,2479526802815,19.98189926147461,/ztf/archive/sci/2023/1016/526678/ztf_20231016526678_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.479526802815015e+18,t,2.0,2479,28,417,1284.9300537109375,1289.6099853515625,147.4592209,-3.0994594,19.250699996948242,0.1293109953403473,1.6002700328826904,19.17569923400879,0.17679999768733978,0.5711830258369446,17.652000427246094,0.01600000075995922,0.718999981880188,0.04100000113248825,0.26653701066970825,-0.07502199709415436,1.3439699411392212,0.4050000011920929,1284.9300537109375,0.8062009811401367,2.0,0.8349999785423279,0.7689999938011169,0.6212940216064453,0.5721859931945801,1.0858299732208252,2.0,0.0,0.9314290285110474,1.0,19.448400497436523,0.2888000011444092,147.4590605,-3.0994458,8.78067,26.268699645996094,9.49830973695498e-06,0.024907900020480156,0.10391800105571747,1.5370100300060585e-05,t17_f5_c3,,,,ZTF19acmvttt
2460242.9840162,1,2488484012815,20.3031005859375,/ztf/archive/sci/2023/1025/484005/ztf_20231025484005_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.488484012815015e+18,1,7.0,2488,28,417,1261.1400146484375,1321.1300048828125,147.459038,-3.0993917,19.380800247192383,0.14047400653362274,1.3017499446868896,19.275800704956055,0.13770000636577606,0.1304759979248047,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.09796400368213654,-0.1050179973244667,2.9100000858306885,0.8690000176429749,1261.1400146484375,1.0273200273513794,0.9967020153999329,0.7210000157356262,0.6949999928474426,0.24776600301265717,0.2388319969177246,1.037410020828247,2.0,0.0,0.9642860293388367,0.995913028717041,19.346799850463867,0.18479999899864197,147.4590494,-3.0994266,8.03997,26.13479995727539,1.6108000636450015e-05,0.03219519928097725,-0.09452400356531143,2.6768699171952903e-05,t17_f5_c3,,,,ZTF19acmvttt
2459499.0148727,2,1744514872815,19.784900665283203,/ztf/archive/sci/2021/1011/514410/ztf_20211011514410_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1744,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.202199935913086,1.3270199815451633e-05,0.02954220026731491,0.10800900310277939,2.1465499230544083e-05,t17_f5_c3,,,,ZTF19acmvttt
2459499.0173495,2,1744517342815,19.610700607299805,/ztf/archive/sci/2021/1011/517338/ztf_20211011517338_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1744,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.21500015258789,1.667869946686551e-05,0.033046700060367584,0.09940789639949799,2.705060069274623e-05,t17_f5_c3,,,,ZTF19acmvttt
2459499.0198264,2,1744519822815,19.616899490356445,/ztf/archive/sci/2021/1011/519803/ztf_20211011519803_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1744,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.207199096679688,1.8569400708656758e-05,0.034772101789712906,0.1123490035533905,3.0262999644037336e-05,t17_f5_c3,,,,ZTF19acmvttt
2459499.0223032,2,1744522302815,19.765199661254883,/ztf/archive/sci/2021/1011/522280/ztf_20211011522280_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1744,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.22089958190918,1.1976299902016763e-05,0.028175000101327896,0.10756699740886688,1.9313400116516277e-05,t17_f5_c3,,,,ZTF19acmvttt
2459499.0247685,2,1744524762815,19.7052001953125,/ztf/archive/sci/2021/1011/524757/ztf_20211011524757_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1744,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.216899871826172,1.2894800420326646e-05,0.029197899624705315,0.11539900302886963,2.085410051222425e-05,t17_f5_c3,,,,ZTF19acmvttt
2459501.0144907,2,1746514492815,19.659900665283203,/ztf/archive/sci/2021/1013/514479/ztf_20211013514479_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1746,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.20009994506836,6.671399751212448e-05,0.06622839719057083,0.11861799657344818,0.00010715099779190496,t17_f5_c3,,,,ZTF19acmvttt
2459501.0170833,2,1746517082815,19.835899353027344,/ztf/archive/sci/2021/1013/517083/ztf_20211013517083_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1746,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.21780014038086,1.6137299098772928e-05,0.03274939954280853,0.11072999984025955,2.5880499379127286e-05,t17_f5_c3,,,,ZTF19acmvttt
2459501.0196644,2,1746519662815,19.863800048828125,/ztf/archive/sci/2021/1013/519664/ztf_20211013519664_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1746,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.21150016784668,1.9347400666447356e-05,0.035941798239946365,0.11567399650812149,3.087889854214154e-05,t17_f5_c3,,,,ZTF19acmvttt
2459501.0222454,2,1746522242815,19.9325008392334,/ztf/archive/sci/2021/1013/522245/ztf_20211013522245_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1746,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.22369956970215,1.1805899703176692e-05,0.02789979986846447,0.1113009974360466,1.897750007628929e-05,t17_f5_c3,,,,ZTF19acmvttt
2459501.0248264,2,1746524822815,19.85449981689453,/ztf/archive/sci/2021/1013/524815/ztf_20211013524815_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1746,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.221399307250977,1.4664699847344309e-05,0.031252000480890274,0.11282499879598618,2.3646000045118853e-05,t17_f5_c3,,,,ZTF19acmvttt
2459502.0162731,2,1747516272815,20.168699264526367,/ztf/archive/sci/2021/1014/516273/ztf_20211014516273_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1747,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.226499557495117,8.23027039587032e-06,0.023481499403715134,0.10723300278186798,1.3311099792190362e-05,t17_f5_c3,,,,ZTF19acmvttt
2459502.0188542,2,1747518852815,20.194400787353516,/ztf/archive/sci/2021/1014/518843/ztf_20211014518843_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1747,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.23710060119629,7.29867997506517e-06,0.022090399637818336,0.10935699939727783,1.1844000255223364e-05,t17_f5_c3,,,,ZTF19acmvttt
2459502.0214236,2,1747521422815,20.177799224853516,/ztf/archive/sci/2021/1014/521412/ztf_20211014521412_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1747,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.236900329589844,9.116360160987824e-06,0.024609500542283058,0.10932700335979462,1.4746699889656156e-05,t17_f5_c3,,,,ZTF19acmvttt
2459502.0239931,2,1747523992815,20.22439956665039,/ztf/archive/sci/2021/1014/523993/ztf_20211014523993_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1747,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.247299194335938,7.402789833577117e-06,0.022259900346398354,0.10635799914598465,1.2012499610136729e-05,t17_f5_c3,,,,ZTF19acmvttt
2459502.0265741,2,1747526572815,20.203800201416016,/ztf/archive/sci/2021/1014/526562/ztf_20211014526562_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1747,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.25279998779297,1.0177000149269588e-05,0.025800399482250214,0.10923700034618378,1.6420699466834776e-05,t17_f5_c3,,,,ZTF19acmvttt
2459503.0151505,2,1748515152815,19.644699096679688,/ztf/archive/sci/2021/1015/515093/ztf_20211015515093_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1748,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.219200134277344,3.178080078214407e-05,0.04570699855685234,0.11012700200080872,5.136230174684897e-05,t17_f5_c3,,,,ZTF19acmvttt
2459503.0176389,2,1748517632815,19.66629981994629,/ztf/archive/sci/2021/1015/517593/ztf_20211015517593_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1748,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.23270034790039,2.3318800231209025e-05,0.03909910097718239,0.10414399951696396,3.7548899854300544e-05,t17_f5_c3,,,,ZTF19acmvttt
2459503.0201273,2,1748520122815,19.6658992767334,/ztf/archive/sci/2021/1015/520081/ztf_20211015520081_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1748,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.23259925842285,1.9028000679099932e-05,0.03529459983110428,0.1105709969997406,3.08460985252168e-05,t17_f5_c3,,,,ZTF19acmvttt
2459503.0226273,2,1748522622815,19.526599884033203,/ztf/archive/sci/2021/1015/522581/ztf_20211015522581_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1748,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.251699447631836,5.289939872454852e-05,0.05886159837245941,0.0988387018442154,8.628339855931699e-05,t17_f5_c3,,,,ZTF19acmvttt
2459503.0251157,2,1748525112815,19.510700225830078,/ztf/archive/sci/2021/1015/525069/ztf_20211015525069_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1748,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.234500885009766,2.9734899726463482e-05,0.043795399367809296,0.10404399782419205,4.86190001538489e-05,t17_f5_c3,,,,ZTF19acmvttt
2459504.0170139,2,1749517012815,19.604900360107422,/ztf/archive/sci/2021/1016/516597/ztf_20211016516597_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1749,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.199899673461914,2.1632700736518018e-05,0.037608999758958817,0.11439300328493118,3.5003900848096237e-05,t17_f5_c3,,,,ZTF19acmvttt
2459504.0195023,2,1749519502815,19.61680030822754,/ztf/archive/sci/2021/1016/519375/ztf_20211016519375_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1749,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.21380043029785,3.521140024531633e-05,0.04808270186185837,0.10932300239801407,5.680759932147339e-05,t17_f5_c3,,,,ZTF19acmvttt
2459504.0220023,2,1749522002815,19.694599151611328,/ztf/archive/sci/2021/1016/521863/ztf_20211016521863_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1749,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.21310043334961,2.0009700165246613e-05,0.036210499703884125,0.11424200236797333,3.2397900213254616e-05,t17_f5_c3,,,,ZTF19acmvttt
2459504.0244907,2,1749524492815,19.822799682617188,/ztf/archive/sci/2021/1016/524363/ztf_20211016524363_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1749,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.213199615478516,1.652369974181056e-05,0.0329585000872612,0.11501800268888474,2.6624400561559014e-05,t17_f5_c3,,,,ZTF19acmvttt
2459504.0269907,2,1749526992815,19.753799438476562,/ztf/archive/sci/2021/1016/526852/ztf_20211016526852_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Prince,1,,,,1749,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.222200393676758,1.5682999219279736e-05,0.03203520178794861,0.11685699969530106,2.5385099434060976e-05,t17_f5_c3,,,,ZTF19acmvttt
2459519.0476968,2,1764547692815,19.87070083618164,/ztf/archive/sci/2021/1031/547558/ztf_20211031547558_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1764,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.329099655151367,1.0792499779199716e-05,0.02654230035841465,0.1093439981341362,1.727779999782797e-05,t17_f5_c3,,,,ZTF19acmvttt
2459522.9632755,2,1768463272815,20.361499786376953,/ztf/archive/sci/2021/1104/463241/ztf_20211104463241_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1768,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.257400512695312,7.434399776684586e-06,0.022266600281000137,0.10408399999141693,1.1981400348304305e-05,t17_f5_c3,,,,ZTF19acmvttt
2459523.0204861,1,1768520482815,20.7283992767334,/ztf/archive/sci/2021/1104/520486/ztf_20211104520486_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1768,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.296300888061523,9.653080269345082e-06,0.02515440061688423,-0.07063630223274231,1.543140024296008e-05,t17_f5_c3,,,,ZTF19acmvttt
2459525.0412616,1,1770541262815,20.603700637817383,/ztf/archive/sci/2021/1106/541262/ztf_20211106541262_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1770,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.328800201416016,9.283129656978417e-06,0.02464189939200878,-0.06501150131225586,1.5032400369818788e-05,t17_f5_c3,,,,ZTF19acmvttt
2459526.9775231,1,1772477522815,20.404499053955078,/ztf/archive/sci/2021/1108/477523/ztf_20211108477523_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1772,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.248699188232422,1.3519599633582402e-05,0.02935199998319149,-0.05964279919862747,2.3095399228623137e-05,t17_f5_c3,,,,ZTF19acmvttt
2459527.0208102,2,1772520812815,20.345500946044922,/ztf/archive/sci/2021/1108/520810/ztf_20211108520810_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1772,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.33139991760254,6.968649813643424e-06,0.021363500505685806,0.10120200365781784,1.1170899597345851e-05,t17_f5_c3,,,,ZTF19acmvttt
2459170.9779977,1,1416477992815,20.559499740600586,/ztf/archive/sci/2020/1117/477998/ztf_20201117477998_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.41647799281501e+18,f,18.0,1416,28,417,1276.9599609375,1277.2099609375,147.4589551,-3.0994652,19.96470069885254,0.18906299769878387,1.312809944152832,19.582000732421875,0.156700000166893,0.3625980019569397,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.3850429952144623,-0.38268500566482544,2.5199999809265137,0.7789999842643738,1276.9599609375,0.9774860143661499,1.0487799644470215,1.0240000486373901,0.8429999947547913,0.4063490033149719,0.334524005651474,1.214709997177124,1.0,0.0,0.8728569746017456,1.0,19.450899124145508,0.17550000548362732,147.4590494,-3.0994266,6.69656,26.2987003326416,1.0851399565581232e-05,0.026774900034070015,-0.07536999881267548,1.7463900803704746e-05,t17_f5_c3,,,,ZTF19acmvttt
2459171.0440162,2,1416544012815,20.186199188232422,/ztf/archive/sci/2020/1117/544016/ztf_20201117544016_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1416,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.344200134277344,8.25653023639461e-06,0.023493299260735512,0.10729999840259552,1.3312500414031092e-05,t17_f5_c3,,,,ZTF19acmvttt
2459174.0085764,2,1419508572815,20.112199783325195,/ztf/archive/sci/2020/1120/508565/ztf_20201120508565_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1419,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.997299194335938,9.832529940467793e-06,0.025567300617694855,0.1009330004453659,1.593550041434355e-05,t17_f5_c3,,,,ZTF19acmvttt
2459176.0258333,1,1421525832815,17.895599365234375,/ztf/archive/sci/2020/1122/525787/ztf_20201122525787_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1421,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.948299407958984,0.0002120260032825172,0.05050930008292198,-0.03819369897246361,0.0006590720149688423,t17_f5_c3,,,,ZTF19acmvttt
2459177.0405324,2,1422540532815,20.297100067138672,/ztf/archive/sci/2020/1123/540532/ztf_20201123540532_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1422,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.317800521850586,6.774590019631432e-06,0.021209200844168663,0.10325600206851959,1.0907499927270692e-05,t17_f5_c3,,,,ZTF19acmvttt
2459179.9818981,1,1425481892815,20.4778995513916,/ztf/archive/sci/2020/1126/481887/ztf_20201126481887_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.42548189281501e+18,f,13.0,1425,28,417,1229.0699462890625,1307.93994140625,147.4589585,-3.0995045,20.021699905395508,0.19456900656223297,1.5957800149917603,20.253299713134766,0.25589999556541443,0.4251610040664673,17.74799919128418,0.010999999940395355,0.36500000953674316,-0.004000000189989805,-0.18892300128936768,0.23156900703907013,2.8299999237060547,0.6549999713897705,1229.0699462890625,0.22456899285316467,1.157829999923706,0.8169999718666077,0.7059999704360962,0.28869301080703735,0.24946999549865723,1.1572200059890747,5.0,0.0,0.9242860078811646,0.9002770185470581,20.159799575805664,0.2953000068664551,147.4590494,-3.0994266,7.92436,26.312700271606445,1.608989987289533e-05,0.03260890021920204,-0.05463390052318573,2.6597499527269974e-05,t17_f5_c3,,,,ZTF19acmvttt
2459181.9857986,2,1427485792815,19.72249984741211,/ztf/archive/sci/2020/1128/485799/ztf_20201128485799_000417_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1427,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.347400665283203,1.547700048831757e-05,0.03228979930281639,0.1021990031003952,2.5034900318132713e-05,t17_f5_c3,,,,ZTF19acmvttt
2459182.0223148,1,1427522312815,19.91699981689453,/ztf/archive/sci/2020/1128/522315/ztf_20201128522315_000417_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1427,28,417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.344999313354492,1.753750075295102e-05,0.03191730007529259,-0.057135600596666336,3.325589932501316e-05,t17_f5_c3,,,,ZTF19acmvttt
