jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,ssdistnr,ssmagnr,ssnamenr,obj_id
2458793.7898611,2,1039289863415,20.175899505615234,/ztf/archive/sci/2019/1106/289861/ztf_20191106289861_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1.039289863415015e+18,1,7.0,1039.0,34.0,700.0,2296.679931640625,758.9979858398438,57.4003362,41.2479869,16.36720085144043,0.13223299384117126,420.3999938964844,16.268199920654297,0.018400000408291817,0.3926529884338379,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.5899980068206787,-0.09904400259256363,1.096869945526123,0.996999979019165,758.9979858398438,3.9077200889587402,2.0,0.8109999895095825,0.6050000190734863,0.7393789887428284,0.5515710115432739,1.340499997138977,8.0,0.0,0.5585709810256958,0.7339280247688293,16.26759910583496,0.020800000056624413,57.4003705,41.2478776,9.46574,26.21419906616211,4.677850029111141e-06,0.018039299175143242,0.08986999839544296,5.669399797625374e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458793.7903125,2,1039290313415,20.14620018005371,/ztf/archive/sci/2019/1106/290312/ztf_20191106290312_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1.039290313415015e+18,1,4.0,1039.0,34.0,700.0,2296.300048828125,759.5960083007812,57.4004478,41.2478279,16.267499923706055,0.02469700016081333,471.6310119628906,16.252500534057617,0.018400000408291817,0.2689490020275116,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.053741998970508575,-0.01497500017285347,2.7100000381469727,1.0,759.5960083007812,3.893660068511963,0.8190010190010071,0.7519999742507935,0.656000018119812,0.2774910032749176,0.24206599593162537,1.146340012550354,3.0,0.0,0.7742859721183777,0.9907950162887573,16.234899520874023,0.020500000566244125,57.4003705,41.2478776,30.7722,26.20400047302246,5.650460025208304e-06,0.01986980065703392,0.10832899808883667,6.84533006278798e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458793.7903125,2,1039290313415,20.14620018005371,/ztf/archive/sci/2019/1106/290312/ztf_20191106290312_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1.039290313415015e+18,1,3.0,1039.0,34.0,700.0,2296.610107421875,759.85400390625,57.4003279,41.2477582,16.304000854492188,0.08409799635410309,473.04901123046875,16.676300048828125,0.024399999529123306,0.444472998380661,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,-0.20333200693130493,0.37233099341392517,2.890000104904175,0.9980000257492065,759.85400390625,3.469860076904297,0.767989993095398,0.9419999718666077,0.7910000085830688,0.3259519934654236,0.2737019956111908,1.1908999681472778,4.0,0.0,0.44857099652290344,0.7961400151252747,16.590900421142578,0.02630000002682209,57.4003705,41.2478776,6.43438,26.20400047302246,5.650460025208304e-06,0.01986980065703392,0.10832899808883667,6.84533006278798e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458793.7907639,2,1039290763415,20.168100357055664,/ztf/archive/sci/2019/1106/290764/ztf_20191106290764_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1.039290763415015e+18,1,2.0,1039.0,34.0,700.0,2296.050048828125,759.301025390625,57.4003959,41.2479317,16.178499221801758,0.022840000689029694,348.1369934082031,16.299400329589844,0.019200000911951065,0.20190200209617615,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.11024200171232224,0.12091200053691864,1.08965003490448,0.9990000128746033,759.301025390625,3.8687400817871094,2.0,0.6710000038146973,0.41600000858306885,0.6157969832420349,0.38177600502967834,1.6129800081253052,6.0,0.0,0.41714298725128174,0.8939759731292725,16.28380012512207,0.021400000900030136,57.4003705,41.2478776,6.57027,26.20050048828125,5.641510142595507e-06,0.01979929953813553,0.10485900193452835,6.839520210633054e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458793.7907639,2,1039290763415,20.168100357055664,/ztf/archive/sci/2019/1106/290764/ztf_20191106290764_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1.039290763415015e+18,1,1.0,1039.0,34.0,700.0,2296.10009765625,759.5540161132812,57.4003719,41.2478609,16.194499969482422,0.1300249993801117,412.4330139160156,16.473400115966797,0.0210999995470047,0.05956299975514412,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.002951999893411994,0.27889999747276306,2.6700000762939453,1.0,759.5540161132812,3.694740056991577,0.8162140250205994,0.8700000047683716,0.7630000114440918,0.3258430063724518,0.2857680022716522,1.140239953994751,4.0,0.0,0.63857102394104,0.9661149978637695,16.432600021362305,0.023399999365210533,57.4003705,41.2478776,9.86463,26.20050048828125,5.641510142595507e-06,0.01979929953813553,0.10485900193452835,6.839520210633054e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458793.7912153,2,1039291213415,20.139699935913086,/ztf/archive/sci/2019/1106/291215/ztf_20191106291215_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1.039291213415015e+18,1,7.0,1039.0,34.0,700.0,2296.030029296875,759.6480102539062,57.4003308,41.2478609,16.15920066833496,0.10897699743509293,111.93499755859375,16.137100219726562,0.016599999740719795,0.12060099840164185,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.2503570020198822,-0.02208700031042099,1.1083199977874756,0.9990000128746033,759.6480102539062,4.002649784088135,2.0,0.5820000171661377,0.3070000112056732,0.5251179933547974,0.2769950032234192,1.8957600593566895,3.0,0.0,0.44714298844337463,1.0,16.131399154663086,0.018699999898672104,57.4003705,41.2478776,9.12581,26.20319938659668,5.003119895263808e-06,0.018673600628972054,0.10342100262641907,6.06658022661577e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458793.7912153,2,1039291213415,20.139699935913086,/ztf/archive/sci/2019/1106/291215/ztf_20191106291215_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1.039291213415015e+18,1,8.0,1039.0,34.0,700.0,2296.02001953125,759.6199951171875,57.400332,41.2478687,16.13159942626953,0.02191999927163124,111.93499755859375,16.514799118041992,0.021800000220537186,0.10690899938344955,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.16985300183296204,0.38320600986480713,1.1083199977874756,0.01899999938905239,759.6199951171875,3.6249499320983887,2.0,0.7630000114440918,0.6449999809265137,0.6884279847145081,0.5819609761238098,1.1829500198364258,3.0,0.0,0.6085709929466248,1.0,16.48940086364746,0.024700000882148743,57.4003705,41.2478776,5.78421,26.20319938659668,5.003119895263808e-06,0.018673600628972054,0.10342100262641907,6.06658022661577e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458793.7916667,2,1039291663415,20.208599090576172,/ztf/archive/sci/2019/1106/291667/ztf_20191106291667_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1.039291663415015e+18,1,3.0,1039.0,34.0,700.0,2296.2099609375,759.8510131835938,57.4003974,41.2478501,16.194799423217773,0.092010997235775,736.3989868164062,16.242399215698242,0.017799999564886093,0.12069100141525269,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.4413850009441376,0.04758099839091301,2.5999999046325684,1.0,759.8510131835938,3.966249942779541,0.8292239904403687,0.9700000286102295,0.8429999947547913,0.37307700514793396,0.32423099875450134,1.1506500244140625,7.0,0.0,0.6285709738731384,0.973268985748291,16.195199966430664,0.01940000057220459,57.4003705,41.2478776,12.5496,26.21380043029785,5.054299890616676e-06,0.018879499286413193,0.08956500142812729,6.120510079199448e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458793.7921181,2,1039292113415,20.163999557495117,/ztf/archive/sci/2019/1106/292118/ztf_20191106292118_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1.039292113415015e+18,1,2.0,1039.0,34.0,700.0,2296.610107421875,759.9910278320312,57.4003162,41.2478719,16.23579978942871,0.02379699982702732,574.6329956054688,16.343900680541992,0.019700000062584877,0.1466049998998642,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.6263049840927124,0.10805399715900421,1.1040400266647339,0.9980000257492065,759.9910278320312,3.8200900554656982,2.0,0.7350000143051147,0.4569999873638153,0.6657360196113586,0.41393399238586426,1.6083099842071533,8.0,0.0,0.42142900824546814,0.9144999980926514,16.341100692749023,0.022299999371170998,57.4003705,41.2478776,6.32162,26.212600708007812,4.52426002084394e-06,0.01777609996497631,0.0924535021185875,5.476800197357079e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458793.7921181,2,1039292113415,20.163999557495117,/ztf/archive/sci/2019/1106/292118/ztf_20191106292118_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1.039292113415015e+18,1,1.0,1039.0,34.0,700.0,2296.27001953125,760.073974609375,57.4004431,41.2478457,16.18560028076172,0.14388400316238403,633.281982421875,16.49329948425293,0.021199999377131462,0.22411499917507172,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.46755701303482056,0.3077090084552765,1.7000000476837158,0.9539999961853027,760.073974609375,3.6706900596618652,1.2988699674606323,0.8870000243186951,0.7049999833106995,0.5217649936676025,0.4147059917449951,1.2581599950790405,8.0,0.0,0.5242859721183777,0.9458590149879456,16.430599212646484,0.023099999874830246,57.4003705,41.2478776,6.91658,26.212600708007812,4.52426002084394e-06,0.01777609996497631,0.0924535021185875,5.476800197357079e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458793.7925694,2,1039292563415,20.17099952697754,/ztf/archive/sci/2019/1106/292569/ztf_20191106292569_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1.039292563415015e+18,1,3.0,1039.0,34.0,700.0,2295.989990234375,760.0079956054688,57.4003608,41.2478972,16.132200241088867,0.021772999316453934,137.4340057373047,16.130199432373047,0.01640000008046627,0.06615199893712997,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.5144079923629761,-0.001961000030860305,1.0939799547195435,0.9990000128746033,760.0079956054688,4.0408101081848145,2.0,0.4090000092983246,0.375,0.37386301159858704,0.34278398752212524,1.0906699895858765,6.0,0.0,0.42285698652267456,0.8102279901504517,16.133399963378906,0.01860000006854534,57.4003705,41.2478776,5.75011,26.20800018310547,5.108419827593025e-06,0.01885800063610077,0.0914061963558197,6.18976991972886e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458793.7925694,2,1039292563415,20.17099952697754,/ztf/archive/sci/2019/1106/292569/ztf_20191106292569_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1.039292563415015e+18,1,2.0,1039.0,34.0,700.0,2295.909912109375,760.416015625,57.4003844,41.2477816,16.054000854492188,0.12476799637079239,137.4340057373047,16.73979949951172,0.02590000070631504,0.3515389859676361,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.5717340111732483,0.6858479976654053,3.630000114440918,0.9330000281333923,760.416015625,3.4312100410461426,0.6027460098266602,1.1779999732971191,0.847000002861023,0.32451799511909485,0.23333300650119781,1.3907899856567383,6.0,0.0,0.368571013212204,0.8102279901504517,16.702199935913086,0.029100000858306885,57.4003705,41.2478776,7.72198,26.20800018310547,5.108419827593025e-06,0.01885800063610077,0.0914061963558197,6.18976991972886e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458793.7930208,2,1039293023415,20.158700942993164,/ztf/archive/sci/2019/1106/293021/ztf_20191106293021_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1.039293023415015e+18,1,4.0,1039.0,34.0,700.0,2296.0,760.0900268554688,57.4003384,41.2479152,16.18720054626465,0.022839000448584557,112.69499969482422,16.184099197387695,0.01720000058412552,0.16125300526618958,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.39263901114463806,-0.0030720001086592674,1.1083199977874756,0.9980000257492065,760.0900268554688,3.9745700359344482,2.0,0.6480000019073486,0.4950000047683716,0.5846670269966125,0.44662100076675415,1.3090900182724,6.0,0.0,0.6200000047683716,0.8676030039787292,16.183500289916992,0.01940000057220459,57.4003705,41.2478776,5.82133,26.20599937438965,5.1691699809452984e-06,0.018958499655127525,0.10152599960565567,6.258770099520916e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458793.7930208,2,1039293023415,20.158700942993164,/ztf/archive/sci/2019/1106/293021/ztf_20191106293021_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1.039293023415015e+18,1,3.0,1039.0,34.0,700.0,2296.0,760.1079711914062,57.4003364,41.2479101,16.139999389648438,0.098921999335289,112.69499969482422,16.3617000579834,0.01940000057220459,0.14971700310707092,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.392984002828598,0.22170500457286835,1.1083199977874756,0.01899999938905239,760.1079711914062,3.7969698905944824,2.0,0.7490000128746033,0.5230000019073486,0.6757959723472595,0.47188401222229004,1.4321199655532837,6.0,0.0,0.5214290022850037,0.8676030039787292,16.33930015563965,0.021700000390410423,57.4003705,41.2478776,5.76883,26.20599937438965,5.1691699809452984e-06,0.018958499655127525,0.10152599960565567,6.258770099520916e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458793.7934722,2,1039293473415,20.194799423217773,/ztf/archive/sci/2019/1106/293472/ztf_20191106293472_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1.039293473415015e+18,1,2.0,1039.0,34.0,700.0,2296.389892578125,760.2249755859375,57.4003633,41.2478854,16.268400192260742,0.024568000808358192,788.323974609375,16.28510093688965,0.018699999898672104,0.035162001848220825,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.024320999160408974,0.016720000654459,1.0867400169372559,0.996999979019165,760.2249755859375,3.909709930419922,2.0,0.7789999842643738,0.6079999804496765,0.7168200016021729,0.559469997882843,1.28125,8.0,0.0,0.5600000023841858,0.7896170020103455,16.28059959411621,0.020999999716877937,57.4003705,41.2478776,6.55729,26.207799911499023,4.7415501285286155e-06,0.018214799463748932,0.09506770223379135,5.745730049966369e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458793.7934722,2,1039293473415,20.194799423217773,/ztf/archive/sci/2019/1106/293472/ztf_20191106293472_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1.039293473415015e+18,1,1.0,1039.0,34.0,700.0,2296.47998046875,760.7059936523438,57.4003249,41.2477508,16.24180030822754,0.08974400162696838,877.6539916992188,16.35260009765625,0.019300000742077827,0.46744999289512634,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,-0.03452200070023537,0.11078400164842606,2.140000104904175,1.0,760.7059936523438,3.842210054397583,1.0156500339508057,0.949999988079071,0.7599999904632568,0.44392499327659607,0.35514000058174133,1.25,5.0,0.0,0.5942860245704651,0.9465709924697876,16.289499282836914,0.020800000056624413,57.4003705,41.2478776,11.311,26.207799911499023,4.7415501285286155e-06,0.018214799463748932,0.09506770223379135,5.745730049966369e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458793.7939236,2,1039293923415,20.208799362182617,/ztf/archive/sci/2019/1106/293924/ztf_20191106293924_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1.039293923415015e+18,1,3.0,1039.0,34.0,700.0,2296.570068359375,760.5469970703125,57.4003127,41.2478148,16.25550079345703,0.10244199633598328,1137.5699462890625,16.324199676513672,0.018699999898672104,0.27254000306129456,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.5794839859008789,0.06871499866247177,2.2799999713897705,1.0,760.5469970703125,3.8845698833465576,0.9417440295219421,0.847000002861023,0.6389999985694885,0.3714909851551056,0.2802630066871643,1.325510025024414,6.0,0.0,0.5285710096359253,0.6250990033149719,16.283000946044922,0.020600000396370888,57.4003705,41.2478776,9.5065,26.20549964904785,5.077729838376399e-06,0.018820500001311302,0.09791240096092224,6.153819867904531e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458793.7939236,2,1039293923415,20.208799362182617,/ztf/archive/sci/2019/1106/293924/ztf_20191106293924_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1.039293923415015e+18,1,4.0,1039.0,34.0,700.0,2296.2900390625,760.1010131835938,57.4004212,41.2479378,16.301599502563477,0.025374000892043114,1076.699951171875,16.34630012512207,0.019700000062584877,0.2520590126514435,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.6669759750366211,0.044704001396894455,1.0735900402069092,0.996999979019165,760.1010131835938,3.8624699115753174,2.0,0.7739999890327454,0.5540000200271606,0.7209470272064209,0.5160260200500488,1.3971099853515625,9.0,0.0,0.5199999809265137,0.6768720149993896,16.34600067138672,0.022299999371170998,57.4003705,41.2478776,7.48661,26.20549964904785,5.077729838376399e-06,0.018820500001311302,0.09791240096092224,6.153819867904531e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458793.794375,2,1039294373415,20.22369956970215,/ztf/archive/sci/2019/1106/294375/ztf_20191106294375_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1.039294373415015e+18,1,4.0,1039.0,34.0,700.0,2296.02001953125,760.35498046875,57.4004317,41.2479055,16.17889976501465,0.12587200105190277,717.81201171875,16.290700912475586,0.018699999898672104,0.19241100549697876,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,-0.006943999789655209,0.11181599646806717,1.0662100315093994,0.9990000128746033,760.35498046875,3.933029890060425,2.0,0.6759999990463257,0.4169999957084656,0.6340219974517822,0.3911049962043762,1.6210999488830566,10.0,0.0,0.41571399569511414,0.7644199728965759,16.27440071105957,0.020899999886751175,57.4003705,41.2478776,5.84377,26.20989990234375,5.438289917947259e-06,0.01960879936814308,0.09205959737300873,6.580240096809575e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458793.794375,2,1039294373415,20.22369956970215,/ztf/archive/sci/2019/1106/294375/ztf_20191106294375_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1.039294373415015e+18,1,3.0,1039.0,34.0,700.0,2296.280029296875,760.1810302734375,57.4003349,41.2479567,16.17329978942871,0.022422999143600464,717.81201171875,16.43429946899414,0.019999999552965164,0.2990950047969818,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.0619099996984005,0.26099899411201477,3.200000047683716,1.0,760.1810302734375,3.7894299030303955,0.6663810014724731,1.1710000038146973,1.0379999876022339,0.3659380078315735,0.3243750035762787,1.1281299591064453,10.0,0.0,0.4757139980792999,0.7644199728965759,16.37420082092285,0.021800000220537186,57.4003705,41.2478776,11.211,26.20989990234375,5.438289917947259e-06,0.01960879936814308,0.09205959737300873,6.580240096809575e-06,t17_f5_c3,,,,ZTF18acbvsfe
2458793.7948264,2,1039294823415,20.19179916381836,/ztf/archive/sci/2019/1106/294826/ztf_20191106294826_000700_zr_c09_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1.039294823415015e+18,1,4.0,1039.0,34.0,700.0,2296.139892578125,760.3670043945312,57.4002642,41.2479335,16.180500030517578,0.12979599833488464,160.6300048828125,16.23259925842285,0.017899999395012856,0.3513520061969757,14.083999633789062,0.019999999552965164,0.8740000128746033,-0.039000000804662704,0.22549299895763397,0.052073001861572266,1.0838299989700317,0.9990000128746033,760.3670043945312,3.9591801166534424,2.0,0.6169999837875366,0.3540000021457672,0.5692750215530396,0.3266179859638214,1.7429399490356445,9.0,0.0,0.41714298725128174,0.8056250214576721,16.23699951171875,0.0203000009059906,57.4003705,41.2478776,8.90225,26.201499938964844,5.5021801017574035e-06,0.019632799550890923,0.09370259940624237,6.671290066151414e-06,t17_f5_c3,,,,ZTF18acbvsfe
